0.001296632744797, 0.00129663274484939, 0.00129663274375565, 0.00129663273628187, 0.00129663272301602, 0.00129663274836223, 0.0012966326278898, 0.00129663225175688, 0.00129663195248011, 0.00129663147426096, 0.00129663175979097, 0.00129663192738989, 0.00129663183231854, 0.00129663241590249, 0.00129663228575093, 0.00129663274155001, 0.00129663325749999, 0.00129663325749999, 0.00129663064874692, 0.00129710420216582, 0.00130065931486359, 0, 0, 0, 0
-0.00128403710059623, -0.00128403710060207, -0.00128403710057906, -0.00128403709911302, -0.00128403709182902, -0.00128403709908736, -0.00128403737040117, -0.00128403712172849, -0.00128403752243633, -0.00128403705653574, -0.00128403834753546, -0.00128403754617495, -0.00128403888698339, -0.00128403779083541, -0.00128403857546763, -0.00128403614618134, -0.00128403578941197, -0.00128403578941197, -0.00128403709877731, -0.00128485624622329, -0.00129011448508483, 0, 0, 0, 0
-0.0264413600527831, -0.0264413600528309, -0.0264413600530606, -0.0264413600548137, -0.0264413600584435, -0.0264413600558147, -0.0264413599252254, -0.0264413594904529, -0.0264413564096409, -0.0264413499694837, -0.0264413590805918, -0.0264413525418354, -0.0264413653679849, -0.0264413573222448, -0.0264413666605355, -0.0264413553810128, -0.0264413568838286, -0.0264413568838286, -0.0264413382507698, -0.0264517430770683, -0.0265254225115665, 0, 0, 0, 0
5.55721984851223, 5.5572198485122, 5.55721984851214, 5.55721984851128, 5.55721984851033, 5.55721984850822, 5.55721984846712, 5.55721984842293, 5.55721984797254, 5.55721984734649, 5.55721984726999, 5.55721984727639, 5.55721984742029, 5.55721984765864, 5.55721984774667, 5.55721984836697, 5.55721984899974, 5.55721984899974, 5.55721984608158, 5.55722041499144, 5.55722478360236, 0, 0, 0, 0
6.66531204866621, 6.66531204866621, 6.66531204866622, 6.66531204866627, 6.66531204866658, 6.66531204866629, 6.66531204865211, 6.66531204866274, 6.66531204860794, 6.66531204873156, 6.66531204700159, 6.66531204785065, 6.66531204598134, 6.66531204754555, 6.66531204624479, 6.66531204926825, 6.66531205002299, 6.66531205002299, 6.66531204841398, 6.66531120526153, 6.66530583883528, 0, 0, 0, 0
0.114516949294854, 0.114516949294854, 0.114516949294854, 0.114516949294853, 0.114516949294854, 0.114516949294922, 0.114516949291584, 0.114516949292993, 0.114516949318895, 0.114516949545552, 0.114516949480527, 0.114516950200165, 0.114516949726124, 0.114516950161167, 0.114516949653823, 0.114516949381604, 0.11451694907934, 0.11451694907934, 0.114516950875337, 0.11451647899819, 0.114512878093459, 0, 0, 0, 0
0.528716727808822, 0.528716727808902, 0.528716727807953, 0.528716727801554, 0.528716727790561, 0.528716727813934, 0.528716727604586, 0.528716726956724, 0.528716724670707, 0.528716720200981, 0.528716724910528, 0.528716721571624, 0.528716728154105, 0.528716724849298, 0.528716729629286, 0.528716725302278, 0.528716727370514, 0.528716727370514, 0.528716711666187, 0.528723133372561, 0.528769284621545, 0, 0, 0, 0
0.569481779000426, 0.569481779000418, 0.569481779000573, 0.569481779003156, 0.569481779011818, 0.569481779001417, 0.569481778671576, 0.569481779224919, 0.569481779551024, 0.56948178572593, 0.569481743882154, 0.569481765548925, 0.569481718800259, 0.569481756486326, 0.569481723794096, 0.569481794529941, 0.569481809820703, 0.569481809820703, 0.569481785157874, 0.569458185166615, 0.569304036906231, 0, 0, 0, 0
-0.0498509756577386, -0.0498509756577826, -0.0498509756580211, -0.049850975659744, -0.0498509756634508, -0.0498509756602222, -0.0498509755588196, -0.0498509751315671, -0.0498509717233794, -0.0498509613972975, -0.0498509718173285, -0.049850951283374, -0.049850973162782, -0.0498509565749493, -0.0498509756663559, -0.0498509694152507, -0.0498509764367387, -0.0498509764367387, -0.0498509246256335, -0.049870119498817, -0.0500108862019489, 0, 0, 0, 0
5.36598852247749, 5.36598852247751, 5.36598852247757, 5.36598852247819, 5.36598852247955, 5.36598852247937, 5.36598852216346, 5.36598852166967, 5.36598852067998, 5.36598853774965, 5.36598854669124, 5.36598862317674, 5.3659885884341, 5.36598862627583, 5.36598858109257, 5.36598852484788, 5.36598848871976, 5.36598848871976, 5.36598868280726, 5.36594848376905, 5.36563106776495, 0, 0, 0, 0
