-5, -6, 3.6, 9.6, -4.35714285714286, -4.28571428571429, 3.6, 9.6, -3.71428571428571, -2.57142857142857, 3.6, 9.6, -3.07142857142857, -0.857142857142857, 3.6, 9.6, -2.42857142857143, 0.857142857142857, 3.6, 9.6, -1.78571428571429, 2.57142857142857, 3.6, 9.6, -1.14285714285714, 4.28571428571429, 3.6, 9.6, -0.5, 6, 3.6, 9.6, 0.142857142857143, 7.71428571428571, 3.6, 9.6, 0.785714285714286, 9.42857142857143, 3.6, 9.6, 1.42857142857143, 11.1428571428571, 3.6, 9.6, 2.07142857142857, 12.8571428571429, 3.6, 9.6, 2.71428571428571, 14.5714285714286, 3.6, 9.6, 3.35714285714286, 16.2857142857143, 3.6, 9.6, 4, 18, 3.6, 9.6
-4.99752611970969, -5.99997946479437, 3.60076544608149, 9.59962653391761, -4.19683042722023, -4.38134422048565, 5.1566623395356, 8.52734201138558, -3.23099098782727, -2.94745481409298, 5.45037541140077, 7.57341955232175, -2.32539776967263, -1.61103889127668, 4.48190466166653, 7.72010931002781, -1.6503580582031, -0.137644766446127, 3.17663915962184, 8.75095200802413, -1.15465555862134, 1.50324651157192, 2.4800078455065, 9.59607742572747, -0.730144641812726, 3.27847114272421, 2.36291485370725, 10.2554855631277, -0.306640880059257, 5.15486532695591, 2.31497933950401, 10.7291764202164, 0.0980889227792488, 7.09926526421076, 2.29149167341786, 11.0171499969868, 0.51815843388048, 9.07850715443146, 2.3756824410082, 11.1194062934337, 0.98373654713443, 11.0594271975601, 3.08465865171294, 11.0359453095557, 1.64411924931063, 12.9794914849175, 4.20182465136515, 10.2733492205169, 2.44517286501622, 14.7158909756512, 4.66017288324211, 9.29924928031165, 3.26925136429107, 16.345267729533, 4.45970334734076, 9.07469456777443, 3.99870871717517, 18.0014691086462, 3.60041604366565, 9.59968508290486
-4.99743848019443, -6.00066810780866, 3.60082999798416, 9.59937540177931, -4.18159471342214, -4.43568522961961, 5.318803879868, 7.98524472242917, -3.17520519600265, -3.11986168681275, 5.73747365696583, 6.85719358123383, -2.20357493814621, -1.89626642531251, 4.96203371690945, 7.24821686498591, -1.44248002329201, -0.468301100193913, 3.52417437693763, 8.69615681401027, -0.93139619973873, 1.19206173600176, 2.31387158058475, 9.85106898904882, -0.57340506277861, 3.03249569506193, 1.82079863734567, 10.7129533900926, -0.25753701815869, 5.00067438877262, 1.72376812057401, 11.2818100171344, 0.0858705617159246, 7.04427142891866, 2.35995937186289, 11.5576388701683, 0.622407486921584, 9.11096042728392, 3.61946207731958, 11.5404399491895, 1.33048873723122, 11.1484149956518, 4.07177766751258, 11.2302132541971, 2.03608262239975, 13.0786099007619, 3.84316952866203, 10.1952181884592, 2.70744059805388, 14.7832139151577, 3.68833547966108, 9.0535358396694, 3.35773660834858, 16.3681545102497, 3.60727551663638, 8.8549878922568, 4.00014459720852, 18.0018485434267, 3.59998963959192, 9.59957434622087
-4.99850458874296, -6.00423848790525, 3.60077039446621, 9.5984380645137, -4.18168796437856, -4.62432468545457, 5.42041497723835, 6.21701216113523, -3.10658787548966, -3.64864940591481, 6.50177047923637, 5.1074098683828, -1.89919929899095, -2.65070287570908, 6.91831268433212, 6.51019476905309, -0.831541774656342, -1.26201191336627, 4.04575327743595, 8.94732093021571, -0.443313337662294, 0.510546356879196, 1.35755835624523, 10.8095086175631, -0.211302607417386, 2.56430435041698, 0.944031307196456, 12.0967578310901, -0.154561250208556, 4.79659448263612, -0.282648515809687, 12.8090685707941, -0.228409978202194, 7.10474916892508, -0.10084107314391, 12.9464408366719, -0.0950842380055015, 9.38610082467176, 1.6852266133945, 12.5088746287204, 0.389211897732718, 11.5379818652637, 3.73598213527061, 11.4963699469387, 1.2077853012694, 13.4448752835667, 5.25905310534068, 9.69305649296389, 2.2056641214732, 15.0149733457215, 5.74420280220772, 8.14486095289916, 3.19750527393823, 16.4440467487914, 5.19143122666633, 8.1135803112123, 3.99796567430608, 18.0029731532008, 3.60073837871945, 9.59921456790294
-4.99746822042966, -6.00619713622547, 3.60103178764708, 9.59810029693828, -4.12965987003824, -4.68276746724273, 5.90313435830723, 5.7512793617797, -2.96530594730351, -3.75998706169454, 6.92675696762859, 5.13311150805558, -1.72642328843641, -2.72542446718929, 6.76421234209212, 6.59963700691709, -0.699531094689364, -1.358073988851, 4.08141118792678, 8.82048008806412, -0.27840004513998, 0.422844532797669, 1.23693339358102, 11.0093618406251, -0.138976605303361, 2.53225327073555, 0.388170659431634, 12.4995705104973, -0.117701429941373, 4.84538917448189, -0.0898792959710908, 13.2911060976804, -0.143634927652429, 7.23748919355639, -0.10691329101238, 13.3839686021726, -0.116245960637805, 9.58379027747836, 0.541984344319464, 12.778158023972, 0.145797741441896, 11.7595293757669, 2.80144475451852, 11.4736743630785, 0.908337059160717, 13.6335187266805, 5.46523137022127, 9.36258247031069, 1.99989315420232, 15.1286137829067, 6.48643269897191, 7.67661379562824, 3.12714723905312, 16.4802135237636, 5.86504885608437, 7.75543493817341, 3.99678053306359, 18.0034589880418, 3.60107984156012, 9.59904589794606
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
