65885.4738447352, 11916.7333692125, 4349.48405161567, 2093.88772503925, 1165.95985345823, 690.591091300778, 386.916695237442, 209.004782797644, 109.21667298887, 61.5926616557056, 41.6193447298949, 39.2361744880267, 48.8547476425115, 68.0657248323204, 90.6271047646992, 111.626078462503, 124.321828599416, 126.676440706537, 118.531471596548, 100.535330870995, 79.6739242768933, 70.4800165531744, 66.6560730513151, 57.9996038057235, 55.4551227317094, 4.75698503542129, 4.85901639292958, 4.98624960106219, 5.14364609244028, 5.20542347451879, 5.31097872013472, 5.40215254704769, 5.53003597167666, 5.6711735754592, 5.87151386429212
619738.514554733, 171.727001968617, 248.741505690451, 289.941016547841, 311.78132584184, 323.072238556464, 326.895181019957, 321.328814544052, 304.52392962616, 277.861315364302, 242.486897619521, 202.782633036364, 164.094475003451, 127.38065653593, 97.9020757603959, 74.2324919466677, 56.8873677863537, 44.5028951324444, 35.4126120130903, 28.6168327514718, 23.9045946130553, 22.2875019266578, 21.6967565614754, 20.1563478546952, 19.9069980631443, 1.85665708043546, 2.0130507527064, 2.20929846548334, 2.40169182251821, 2.42192537666784, 2.6225001485347, 2.65582167685426, 2.96929317884385, 3.06447967216171, 3.48094668384263
7.25529025296896, 7.22821546974924, 7.20797188561217, 7.18653297614047, 7.16353074643908, 7.13684075031078, 7.09799850237752, 7.04156677093237, 6.9557059112823, 6.83514578346335, 6.66611929041007, 6.45024231481313, 6.20497551523423, 5.94209295039211, 5.71164638467957, 5.53393587725521, 5.4383781568754, 5.41979521789091, 5.47684867689812, 5.61660724862561, 5.80887295134404, 5.90520372952767, 5.95349739587484, 6.04531613942351, 6.091412731625, 0.618326636559542, 0.619228888869688, 0.62038195683783, 0.621570191621278, 0.621863255024092, 0.622677782050856, 0.62318501656548, 0.624693843707086, 0.625519021685025, 0.628264700961879
619738.514554733, 29.6794980264544, 16.0105477363546, 11.7259224364716, 9.84511189947734, 8.97917596902043, 8.81516403803621, 9.60682292046696, 11.7738516919588, 15.4075685389793, 20.4490852448278, 25.9457777129147, 30.4779249145214, 33.2119646389516, 33.5592725786432, 32.0278768677538, 29.4525526014037, 26.6008305500813, 23.8070684739936, 21.2216386481723, 19.1121817059097, 18.3050428553202, 18.0178119143245, 17.200980170302, 17.1367325315961, 1.63434275273833, 1.79610584856548, 1.99906734669879, 2.1959817934176, 2.21478144866156, 2.42178636457304, 2.45351089973958, 2.77924110349932, 2.87307336045642, 3.30445377865522
7.24728336065705, 7.22092030257649, 7.20070739579525, 7.17950527915729, 7.15665321615797, 7.13030377666305, 7.09195905561208, 7.03623548667709, 6.95128361734095, 6.83238696011703, 6.66515565902583, 6.45125072865483, 6.20764865062643, 5.94632734535428, 5.71772508527784, 5.54191425972876, 5.44632060894314, 5.42824120338397, 5.48677864956234, 5.62861606799142, 5.82020811177838, 5.91669528220199, 5.96520645810129, 6.05475169561724, 6.10412236870293, 0.619528724406509, 0.620469016861499, 0.621660898229674, 0.622864327839124, 0.623117887602412, 0.62399257712226, 0.624438661652803, 0.626007979212151, 0.626771273206153, 0.629512284217147
619738.514554733, 29.6659513732156, 15.9267653234988, 11.4780390167058, 9.31939901910723, 8.01386930299594, 7.03037042407905, 6.36514266635428, 6.00605926495569, 6.02897086398645, 6.56123520390316, 7.77900826477443, 9.66300377112176, 12.0868214774093, 14.3268686910699, 16.0312019388437, 16.9210691844307, 17.1267465865813, 16.8677579462246, 16.3099687883149, 15.6479981668047, 15.3341418893988, 15.2356551021062, 14.8889985855423, 14.941799811068, 1.45305466150479, 1.61874508811126, 1.8266381486374, 2.02673233738884, 2.04430982311764, 2.2560482941662, 2.28637815639485, 2.62136845936662, 2.7138414542973, 3.15651282305866
7.2409434013016, 7.21368328816421, 7.1929074501744, 7.17185327766892, 7.14879903632726, 7.1224802080894, 7.08420428257465, 7.02858276314673, 6.94389269462288, 6.82539553937093, 6.65863914534748, 6.4457064938659, 6.20316037408704, 5.94203939719251, 5.7140211305021, 5.5377337309706, 5.44330584669946, 5.42565728089836, 5.48482507144494, 5.62575945827711, 5.81826638490821, 5.9151903226776, 5.96337698198525, 6.05154023621881, 6.10260654860396, 0.619384529905995, 0.620319918197747, 0.621503939777227, 0.622705889205973, 0.622973092654163, 0.623827907661754, 0.624292980511029, 0.625840711468475, 0.626619270613235, 0.629367206278493
619738.514554733, 29.6637464845997, 15.9261928537542, 11.4775800414928, 9.31835338169867, 8.01082457793761, 7.0203137059197, 6.33141886591342, 5.89244456919304, 5.69391254091597, 5.69276888648801, 5.91305341224978, 6.42102396900813, 7.34864751894601, 8.57937954308591, 9.9695050759333, 11.1986959681549, 12.1146317266202, 12.7202715539904, 13.0494877311073, 13.1455324164291, 13.1193809821434, 13.1331666006995, 13.081726603486, 13.2040747360139, 1.30535235006619, 1.47387591781569, 1.68534297564701, 1.88760990875041, 1.90414709025264, 2.11931922424184, 2.14843497238928, 2.49035336593145, 2.58150243667278, 3.0326298004357
7.23462225298686, 7.206141540688, 7.18454677274081, 7.16373970444884, 7.1408312833111, 7.11447124329702, 7.07619257310308, 7.02058809954985, 6.93588073820927, 6.81735562661092, 6.65063664342669, 6.43799947227931, 6.1956836427317, 5.93381090846097, 5.70554466408206, 5.52858008095444, 5.43348431002214, 5.41541678249193, 5.4732137633894, 5.61337180058308, 5.80528717899383, 5.90261512000723, 5.95055006642003, 6.03924208502789, 6.08977937318912, 0.618041694218289, 0.618970679963658, 0.62015163464216, 0.621351964423084, 0.621628102236231, 0.622461752424408, 0.622942929640721, 0.624463509395661, 0.625256056164684, 0.627994337207945
619738.514554733, 29.6615844305246, 15.9256599833332, 11.4773412367964, 9.31821870743575, 8.01073251621855, 7.02020571509949, 6.33103539513888, 5.89018687460476, 5.68193661976947, 5.63848282135706, 5.72148292764182, 5.91627856210181, 6.28630650102995, 6.86238912512565, 7.67339498861927, 8.58674003486522, 9.46429526536882, 10.2427383862433, 10.8865057667485, 11.3392097677979, 11.4697014091329, 11.5456819337298, 11.6703130094445, 11.8296296443348, 1.18514009582741, 1.35567196041284, 1.56968552733724, 1.77337641794618, 1.78902912964904, 2.00664577589658, 2.03470724553975, 2.38174975499951, 2.4716366950585, 2.92901324686009
