0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.9780670964485, -10.9559121008324, -10.8969764441734, -10.7986194749867, -10.6585076981101, -10.4746993255052, -10.2457228184481, -9.97064419434985, -9.64911793474757, -9.28141688821557, -8.86843761919441, -8.41167914438948, -7.91319478373457, -7.37551873769821, -6.80157076393402, -6.19454374959894, -5.55777989131645, -4.89464150461266, -4.20838217426138, -3.50202309051064, -2.77823811640971, -2.03924955045221, -1.28673483593665, -0.521742742353046, 0.255384128821239, 1.04508528047578, 1.84866310317656, 2.66837672360102, 3.5075593787577, 4.37077283335426, 5.26401680983618, 6.19501814758085, 7.17363489080626, 8.21242711926652, 9.32747320416184, 10.5395546355735, 11.8759081706569, 13.372876743819, 15.0800322238257, 17.0668024254172
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.9780670964485, -10.9559121008324, -10.8969764441735, -10.7986194749868, -10.6585076981101, -10.4746993255053, -10.2457228184482, -9.97064419435003, -9.64911793474779, -9.28141688821582, -8.86843761919471, -8.41167914438982, -7.91319478373494, -7.37551873769861, -6.80157076393445, -6.1945437495994, -5.55777989131694, -4.89464150461318, -4.20838217426191, -3.50202309051118, -2.77823811641027, -2.03924955045277, -1.28673483593721, -0.521742742353605, 0.255384128820684, 1.04508528047524, 1.84866310317602, 2.6683767236005, 3.50755937875719, 4.37077283335377, 5.26401680983571, 6.1950181475804, 7.17363489080584, 8.21242711926613, 9.32747320416148, 10.5395546355732, 11.8759081706566, 13.3728767438188, 15.0800322238256, 17.0668024254171
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.77676514238281, -3.6735010834818, -3.56110034325297, -3.44003573635625, -3.31097369698195, -3.17478010179954, -3.03251947488091, -2.88544681910651, -2.73499176762417, -2.58273529608425, -2.43037983179006, -2.27971417534762, -2.13257514443324, -1.99080819488225, -1.85622942640023, -1.73059132062042, -1.61555430051426, -1.5126657834953, -1.4233478883448, -1.34889442111716, -1.29047727912828, -1.24916203604338, -1.22593224982026, -1.22172199663239, -1.23745629232716, -1.27409942689853, -1.33271181949436, -1.41451683114747, -1.52098011212055, -1.65390562774601, -1.81555470642129, -2.00879763493124, -2.23731207833325, -2.50584992794658, -2.82060582770627, -3.18973971811689, -3.62413803302815, -4.13855473353489, -4.75337623821292, -5.49744977754601
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.77676514238296, -3.67350108348196, -3.56110034325315, -3.44003573635645, -3.31097369698216, -3.17478010179977, -3.03251947488115, -2.88544681910677, -2.73499176762444, -2.58273529608454, -2.43037983179036, -2.27971417534793, -2.13257514443355, -1.99080819488257, -1.85622942640056, -1.73059132062076, -1.61555430051459, -1.51266578349564, -1.42334788834513, -1.34889442111749, -1.2904772791286, -1.2491620360437, -1.22593224982059, -1.22172199663271, -1.23745629232747, -1.27409942689884, -1.33271181949467, -1.41451683114777, -1.52098011212085, -1.65390562774631, -1.81555470642159, -2.00879763493154, -2.23731207833356, -2.5058499279469, -2.8206058277066, -3.18973971811723, -3.62413803302852, -4.13855473353529, -4.75337623821336, -5.4974497775465
