0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.27952115853154, -1.26965803575691, -1.25899247696216, -1.24752890548743, -1.23527363823056, -1.22223486876305, -1.20842263848061, -1.19384879594905, -1.17852694474381, -1.16247238021521, -1.14570201573946, -1.12823429913419, -1.11008912002568, -1.09128770905022, -1.07185252985346, -1.05180716491692, -1.03117619629015, -1.00998508233903, -0.988260031636006, -0.966027875116327, -0.943315937606519, -0.920151909798521, -0.896563721695943, -0.87257941849962, -0.848227039829539, -0.823534503101166, -0.798529491787984, -0.773239349210737, -0.747690978399146, -0.721910748475714, -0.695924407915178, -0.669757004938995, -0.643432815213087, -0.616975276930437, -0.590406933278738, -0.563749382218215, -0.537023233426483, -0.510248072206261, -0.483442430098299, -0.456623761895982
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.27952115853154, -1.26965803575691, -1.25899247696217, -1.24752890548743, -1.23527363823056, -1.22223486876306, -1.20842263848061, -1.19384879594906, -1.17852694474382, -1.16247238021522, -1.14570201573946, -1.1282342991342, -1.11008912002569, -1.09128770905023, -1.07185252985347, -1.05180716491693, -1.03117619629016, -1.00998508233904, -0.988260031636017, -0.966027875116338, -0.94331593760653, -0.920151909798533, -0.896563721695954, -0.872579418499632, -0.848227039829551, -0.823534503101178, -0.798529491787998, -0.77323934921075, -0.74769097839916, -0.721910748475727, -0.695924407915193, -0.669757004939009, -0.643432815213102, -0.616975276930453, -0.590406933278753, -0.563749382218231, -0.5370232334265, -0.510248072206278, -0.483442430098317, -0.456623761896001
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.595894835602531, -0.567549610436405, -0.539053889334246, -0.510447158805663, -0.481769562036791, -0.453061741224442, -0.424364675840255, -0.39571951821415, -0.367167427866654, -0.338749406038887, -0.310506131866683, -0.282477801621525, -0.254703972396238, -0.227223411548806, -0.200073953134495, -0.173292362456811, -0.146914209753573, -0.120973753908216, -0.0955038369408448, -0.0705357898913686, -0.0460993505610132, -0.0222225934314391, 0.00106812806481087, 0.0237482268901924, 0.0457949154670716, 0.0671872266910387, 0.0879060232385958, 0.107933995620338, 0.127255649523392, 0.145857283066297, 0.163726954655304, 0.180854442183183, 0.197231194350175, 0.212850274912266, 0.227706300674997, 0.24179537405258, 0.255115011002968, 0.267664065130915, 0.279442648724138, 0.290452051453497
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.595894835602498, -0.56754961043637, -0.539053889334211, -0.510447158805627, -0.481769562036755, -0.453061741224405, -0.424364675840218, -0.395719518214112, -0.367167427866615, -0.338749406038847, -0.310506131866644, -0.282477801621485, -0.254703972396198, -0.227223411548765, -0.200073953134454, -0.173292362456769, -0.146914209753531, -0.120973753908173, -0.0955038369408018, -0.0705357898913251, -0.0460993505609695, -0.0222225934313951, 0.00106812806485524, 0.023748226890237, 0.0457949154671165, 0.067187226691084, 0.0879060232386412, 0.107933995620383, 0.127255649523438, 0.145857283066343, 0.16372695465535, 0.180854442183229, 0.197231194350222, 0.212850274912313, 0.227706300675043, 0.241795374052627, 0.255115011003015, 0.267664065130962, 0.279442648724185, 0.290452051453545
