0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-19.6865274663223, -20.3632986326946, -21.0443713415985, -21.7237268387772, -22.3939397599796, -23.0460002669333, -23.6691518859652, -24.2507634490736, -24.7762589281914, -25.2291339937894, -25.5910916563655, -25.8423297334466, -25.9620081424294, -25.9289121537007, -25.7223073542456, -25.3229532346812, -24.7142074466227, -23.8831172122585, -22.8213660215231, -21.5259315489256, -19.999321802117, -18.2492929898334, -16.2880092214831, -14.1306682772299, -11.7936720207741, -9.29244720993612, -6.63900926980379, -3.83930024140264, -0.890216881860528, 2.22393692547563, 5.53612396684062, 9.10340285475185, 13.0178281826306, 17.4251370812933, 22.5589113698728, 28.8074692749088, 36.8561974555253, 48.0249014701259, 65.1939803663674, 95.9491593316549
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-19.6865274663223, -20.3632986326947, -21.0443713415985, -21.7237268387772, -22.3939397599796, -23.0460002669333, -23.6691518859652, -24.2507634490736, -24.7762589281914, -25.2291339937894, -25.5910916563655, -25.8423297334465, -25.9620081424293, -25.9289121537006, -25.7223073542456, -25.3229532346811, -24.7142074466227, -23.8831172122585, -22.8213660215231, -21.5259315489255, -19.999321802117, -18.2492929898334, -16.2880092214831, -14.1306682772299, -11.7936720207741, -9.29244720993611, -6.63900926980379, -3.83930024140263, -0.890216881860525, 2.22393692547563, 5.53612396684062, 9.10340285475185, 13.0178281826306, 17.4251370812933, 22.5589113698729, 28.8074692749088, 36.8561974555253, 48.0249014701259, 65.1939803663675, 95.9491593316551
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.64267602049834, -6.70019584524827, -6.74950950419213, -6.78909843806986, -6.81730735438089, -6.83236197407592, -6.83239982742532, -6.81551745911787, -6.77983737514086, -6.72359756128279, -6.64526521991887, -6.54367431950371, -6.41818352697742, -6.26884717627204, -6.09658748456957, -5.90335199812511, -5.69223732721299, -5.4675599134652, -5.23485802943997, -5.000817015897, -4.77312147501515, -4.56025213153945, -4.37125883142474, -4.21555204140448, -4.10276155839979, -4.04271313835524, -4.04557401858872, -4.12222193499306, -4.2849069344451, -4.54831251140872, -4.93120142244409, -5.45898860181339, -6.16789753300772, -7.11200969740587, -8.37596507700078, -10.099554077874, -12.5296983874489, -16.1432563372477, -21.9837590643601, -32.8045449454753
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.64267602049834, -6.70019584524827, -6.74950950419213, -6.78909843806986, -6.81730735438089, -6.83236197407592, -6.83239982742531, -6.81551745911786, -6.77983737514086, -6.72359756128279, -6.64526521991887, -6.5436743195037, -6.41818352697741, -6.26884717627204, -6.09658748456957, -5.90335199812511, -5.69223732721299, -5.4675599134652, -5.23485802943997, -5.000817015897, -4.77312147501515, -4.56025213153945, -4.37125883142475, -4.21555204140448, -4.1027615583998, -4.04271313835524, -4.04557401858872, -4.12222193499306, -4.2849069344451, -4.54831251140872, -4.9312014224441, -5.4589886018134, -6.16789753300773, -7.11200969740587, -8.37596507700079, -10.099554077874, -12.5296983874489, -16.1432563372478, -21.9837590643602, -32.8045449454754
