0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.90134667945029, 4.51214642579428, 4.14036510452974, 3.78324414107109, 3.43843696124477, 3.10393985358098, 2.77803828816214, 2.45926510128519, 2.14636788212286, 1.83828355592055, 1.53411862955334, 1.23313390445079, 0.93473270663806, 0.638451860210403, 0.343954757657935, 0.0510259717449648, -0.240433080599049, -0.530407863683019, -0.818774241845561, -1.10530216410598, -1.38965985647722, -1.67141883006674, -1.9500599731364, -2.22498094656982, -2.49550504315413, -2.7608916012825, -3.02034798395768, -3.27304304652222, -3.51812192491438, -3.7547218852126, -3.98198889045079, -4.1990944682637, -4.40525240881463, -4.59973479182384, -4.78188683808174, -4.95114010635338, -5.10702361051119, -5.24917251112617, -5.37733413546278, -5.49137119298199
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.90134667945031, 4.51214642579431, 4.14036510452978, 3.78324414107113, 3.43843696124481, 3.10393985358103, 2.77803828816219, 2.45926510128525, 2.14636788212292, 1.83828355592061, 1.53411862955341, 1.23313390445086, 0.934732706638131, 0.638451860210477, 0.34395475765801, 0.0510259717450401, -0.240433080598973, -0.530407863682943, -0.818774241845485, -1.10530216410591, -1.38965985647714, -1.67141883006667, -1.95005997313634, -2.22498094656976, -2.49550504315407, -2.76089160128244, -3.02034798395763, -3.27304304652217, -3.51812192491433, -3.75472188521256, -3.98198889045075, -4.19909446826367, -4.40525240881461, -4.59973479182382, -4.78188683808172, -4.95114010635337, -5.10702361051119, -5.24917251112617, -5.37733413546279, -5.49137119298201
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.41310295493107, 1.26953805887929, 1.14015298110371, 1.02369134644105, 0.919117597149173, 0.825577565204787, 0.742367004742643, 0.668906131457429, 0.604718719836497, 0.549414670749836, 0.502675225333387, 0.464240196076258, 0.433896732992895, 0.411469255911398, 0.396810273185598, 0.389791879553154, 0.39029778634072, 0.398215789155957, 0.413430623836289, 0.435817202058154, 0.465234254213838, 0.501518438888126, 0.544479004974518, 0.59389311325565, 0.649501938009007, 0.711007674708764, 0.778071576135567, 0.850313125472726, 0.927310431083929, 1.00860189415041, 1.09368915850841, 1.18204130400485, 1.27310019335878, 1.36628683131711, 1.46100854754964, 1.55666677490135, 1.65266516553666, 1.74841777161662, 1.84335701583223, 1.93694119054743
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.41310295493095, 1.26953805887918, 1.14015298110359, 1.02369134644094, 0.919117597149064, 0.825577565204679, 0.742367004742537, 0.668906131457323, 0.604718719836391, 0.549414670749729, 0.50267522533328, 0.464240196076152, 0.433896732992788, 0.411469255911289, 0.396810273185488, 0.389791879553044, 0.390297786340609, 0.398215789155846, 0.413430623836177, 0.43581720205804, 0.465234254213725, 0.501518438888012, 0.544479004974403, 0.593893113255535, 0.649501938008891, 0.71100767470865, 0.778071576135454, 0.850313125472614, 0.927310431083818, 1.0086018941503, 1.0936891585083, 1.18204130400475, 1.27310019335868, 1.36628683131701, 1.46100854754954, 1.55666677490126, 1.65266516553657, 1.74841777161654, 1.84335701583215, 1.93694119054735
