0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.76937923095103, -4.80590105398635, -4.82926001265368, -4.83786874801474, -4.83016147331149, -4.8046363171657, -4.75990190078297, -4.69472619346674, -4.60808508342082, -4.49920761539543, -4.36761457565798, -4.21314712937652, -4.0359825871851, -3.8366351009447, -3.61594011106789, -3.37502258097525, -3.11525030823804, -2.83817472983018, -2.54546248728105, -2.23882147468702, -1.91992510716777, -1.59033813308153, -1.25144653880079, -0.904393062685747, -0.550018655115901, -0.188808985659125, 0.179156141346434, 0.55425384831939, 0.937374431924313, 1.3299890544741, 1.73423716403212, 2.15304483313522, 2.59028962853598, 3.05103461422791, 3.54186543909304, 4.07138334778294, 4.6509392427348, 5.29575087701248, 6.02664945871135, 6.87290096900521
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.76937923095103, -4.80590105398634, -4.82926001265368, -4.83786874801474, -4.83016147331149, -4.80463631716571, -4.75990190078298, -4.69472619346675, -4.60808508342083, -4.49920761539545, -4.36761457565799, -4.21314712937654, -4.03598258718513, -3.83663510094473, -3.61594011106792, -3.37502258097529, -3.11525030823808, -2.83817472983022, -2.5454624872811, -2.23882147468706, -1.91992510716782, -1.59033813308158, -1.25144653880084, -0.904393062685796, -0.550018655115951, -0.188808985659175, 0.179156141346383, 0.55425384831934, 0.937374431924263, 1.32998905447405, 1.73423716403207, 2.15304483313517, 2.59028962853594, 3.05103461422786, 3.54186543909299, 4.07138334778289, 4.65093924273476, 5.29575087701244, 6.0266494587113, 6.87290096900517
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.71113372756596, -2.66289650387787, -2.60777627053518, -2.54572098919418, -2.47679374863715, -2.40118931686933, -2.31924835811464, -2.231468076418, -2.13850807431335, -2.04119037460912, -1.94049285788128, -1.83753580972726, -1.73356181839476, -1.6299098602551, -1.52798498633124, -1.42922550112236, -1.33506983787824, -1.24692543797439, -1.16614182477176, -1.0939897489109, -1.03164782830448, -0.980197588559812, -0.940627311222047, -0.913844694669216, -0.900698086863964, -0.902006003199839, -0.918594824146572, -0.951344998410599, -1.00124678865231, -1.06946764731569, -1.15743481362021, -1.2669388880828, -1.40026733798688, -1.56038176373616, -1.7511604549066, -1.9777403447205, -2.24701375229469, -2.56837263172646, -2.95486117073765, -3.42502755259589
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.71113372756597, -2.66289650387788, -2.6077762705352, -2.5457209891942, -2.47679374863717, -2.40118931686936, -2.31924835811466, -2.23146807641803, -2.13850807431337, -2.04119037460915, -1.94049285788131, -1.83753580972729, -1.73356181839479, -1.62990986025513, -1.52798498633128, -1.42922550112239, -1.33506983787828, -1.24692543797443, -1.16614182477179, -1.09398974891094, -1.03164782830452, -0.980197588559847, -0.940627311222082, -0.913844694669249, -0.900698086863997, -0.902006003199871, -0.918594824146603, -0.951344998410629, -1.00124678865234, -1.06946764731572, -1.15743481362024, -1.26693888808283, -1.40026733798691, -1.56038176373618, -1.75116045490662, -1.97774034472052, -2.24701375229471, -2.56837263172649, -2.95486117073767, -3.42502755259592
