0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-14.7375431855802, -14.9269402131745, -15.0769355229452, -15.1812034518666, -15.2332496656584, -15.2265692946831, -15.15483688952, -15.0121226543306, -14.7931254620273, -14.4934091847852, -14.1096254853789, -13.6397040915639, -13.0829913538432, -12.4403199949705, -11.7139974633421, -10.9077068101464, -10.0263216814683, -9.07564469418437, -8.06208490394004, -6.99229420916385, -5.87278370211095, -4.70953902150188, -3.50764900243099, -2.27095499248831, -1.00171981634336, 0.299693954734481, 1.63515694386234, 3.00914921109279, 4.4292263338762, 5.90664196636299, 7.45722419640456, 9.10265293381947, 10.8723704820001, 12.8065073278715, 14.9604797339249, 17.4124401520875, 20.2758138387927, 23.7213943477223, 28.0185837148462, 33.6180871416279
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-14.7375431855802, -14.9269402131745, -15.0769355229452, -15.1812034518667, -15.2332496656584, -15.2265692946831, -15.15483688952, -15.0121226543307, -14.7931254620274, -14.4934091847853, -14.1096254853791, -13.6397040915641, -13.0829913538434, -12.4403199949707, -11.7139974633423, -10.9077068101467, -10.0263216814686, -9.07564469418467, -8.06208490394035, -6.99229420916418, -5.87278370211129, -4.70953902150222, -3.50764900243134, -2.27095499248866, -1.00171981634372, 0.299693954734135, 1.635156943862, 3.00914921109246, 4.42922633387587, 5.90664196636266, 7.45722419640424, 9.10265293381917, 10.8723704819998, 12.8065073278713, 14.9604797339246, 17.4124401520873, 20.2758138387925, 23.7213943477221, 28.0185837148461, 33.6180871416278
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.99510762387818, -4.93077109148044, -4.85309160653553, -4.76160698494369, -4.65606409544815, -4.53646727378527, -4.40312533266139, -4.25669377923225, -4.09820841973465, -3.92910644131439, -3.75123143585729, -3.56681974401286, -3.37846694306965, -3.18907517019842, -3.00178404933025, -2.81988998622705, -2.64676020178197, -2.48574882685621, -2.34012253613248, -2.21300256208001, -2.10732867028295, -2.02584908506799, -1.97113878505446, -1.94564739919486, -1.95177743976404, -1.9919940715861, -2.06896927794228, -2.18576644214167, -2.34607650957128, -2.55452492428183, -2.81708111550009, -3.14162255682287, -3.53873921450491, -4.02292292882546, -4.61439280929252, -5.34201018621226, -6.24814196451455, -7.39719282239311, -8.89149335223792, -10.9031247406727
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.99510762387822, -4.93077109148048, -4.85309160653558, -4.76160698494375, -4.65606409544822, -4.53646727378535, -4.40312533266147, -4.25669377923234, -4.09820841973474, -3.92910644131449, -3.75123143585739, -3.56681974401297, -3.37846694306977, -3.18907517019854, -3.00178404933038, -2.81988998622718, -2.6467602017821, -2.48574882685634, -2.34012253613261, -2.21300256208014, -2.10732867028308, -2.02584908506811, -1.97113878505458, -1.94564739919499, -1.95177743976416, -1.99199407158621, -2.06896927794239, -2.18576644214178, -2.34607650957139, -2.55452492428194, -2.8170811155002, -3.14162255682298, -3.53873921450502, -4.02292292882557, -4.61439280929264, -5.34201018621239, -6.24814196451469, -7.39719282239327, -8.89149335223812, -10.903124740673
