0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.147818270140768, 0.0915829079843045, 0.0352338623129726, -0.0212343133984475, -0.077822911761956, -0.134529015928191, -0.191345444139249, -0.248260697172787, -0.305258911557607, -0.362319821521843, -0.419418732699809, -0.476526510665556, -0.533609587372657, -0.590629988553467, -0.647545385059776, -0.704309171003427, -0.760870571374106, -0.817174781566566, -0.873163140937232, -0.928773342127921, -0.983939677441825, -1.03859332303565, -1.09266266110624, -1.14607363960664, -1.1987501683356, -1.25061454951776, -1.30158794024468, -1.3515908433967, -1.40054362293162, -1.44836703872918, -1.49498279554194, -1.54031410004385, -1.58428621950975, -1.62682703531828, -1.66786758426593, -1.70734258062059, -1.74519091193952, -1.7813561019305, -1.81578673404481, -1.84843683004938
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.147818270140784, 0.091582907984321, 0.0352338623129896, -0.0212343133984301, -0.0778229117619384, -0.134529015928173, -0.191345444139231, -0.248260697172768, -0.305258911557589, -0.362319821521825, -0.419418732699791, -0.476526510665539, -0.53360958737264, -0.590629988553451, -0.64754538505976, -0.704309171003412, -0.760870571374091, -0.817174781566552, -0.873163140937219, -0.92877334212791, -0.983939677441814, -1.03859332303564, -1.09266266110624, -1.14607363960664, -1.19875016833559, -1.25061454951775, -1.30158794024467, -1.3515908433967, -1.40054362293162, -1.44836703872919, -1.49498279554194, -1.54031410004386, -1.58428621950976, -1.6268270353183, -1.66786758426595, -1.7073425806206, -1.74519091193953, -1.78135610193052, -1.81578673404483, -1.84843683004941
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.160772843336908, -0.164182764856135, -0.166160669816886, -0.166697577064871, -0.165784240548968, -0.163411416221996, -0.159570134955711, -0.154251981362836, -0.147449378124446, -0.139155875113866, -0.1293664422901, -0.118077765007398, -0.105288540056551, -0.0909997704228158, -0.0752150564209415, -0.0579408805565321, -0.0391868831729654, -0.0189661256830319, 0.00270466203626693, 0.0258048536789472, 0.0503097216812444, 0.0761902592791743, 0.103413033170265, 0.131940070380182, 0.161728782727521, 0.192731931978569, 0.224897638387061, 0.258169434823793, 0.292486368122114, 0.327783148606279, 0.363990348041875, 0.401034645465986, 0.438839119537227, 0.477323585212465, 0.516404971730109, 0.555997738082396, 0.596014321414558, 0.63636561311971, 0.676961456825797, 0.717711162013287
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.160772843337012, -0.164182764856241, -0.166160669816992, -0.166697577064979, -0.165784240549076, -0.163411416222105, -0.159570134955821, -0.154251981362947, -0.147449378124558, -0.139155875113978, -0.129366442290213, -0.118077765007513, -0.105288540056667, -0.0909997704229318, -0.0752150564210581, -0.0579408805566492, -0.0391868831730831, -0.01896612568315, 0.00270466203614841, 0.0258048536788284, 0.0503097216811254, 0.0761902592790553, 0.103413033170146, 0.131940070380063, 0.161728782727402, 0.19273193197845, 0.224897638386944, 0.258169434823676, 0.292486368121998, 0.327783148606164, 0.363990348041761, 0.401034645465873, 0.438839119537116, 0.477323585212355, 0.516404971730001, 0.555997738082289, 0.596014321414454, 0.636365613119608, 0.676961456825697, 0.71771116201319
