0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.9739642027966, -6.86283883507795, -6.73118030551935, -6.57876595147491, -6.40556499091441, -6.2117443063213, -5.9976687645792, -5.76389577782976, -5.51116408539005, -5.24037702288414, -4.95258081846551, -4.64893869457164, -4.33070173742944, -3.99917761135287, -3.65569823351517, -3.30158748754918, -2.93812994811908, -2.56654142607292, -2.18794194093168, -1.80333150151468, -1.41356884274594, -1.01935304076956, -0.621207719190304, -0.219467371786259, 0.185734838034028, 0.594478587403424, 1.00706813656324, 1.42404536488605, 1.8462053178162, 2.27461567755177, 2.71064183152443, 3.15597957538797, 3.61269799982003, 4.08329584145269, 4.57077562730487, 5.07874145802432, 5.61152848560508, 6.17437540147797, 6.77365612807972, 7.41719432596261
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.97396420279664, -6.86283883507799, -6.73118030551937, -6.57876595147491, -6.40556499091439, -6.21174430632126, -5.99766876457914, -5.76389577782968, -5.51116408538995, -5.24037702288401, -4.95258081846537, -4.64893869457146, -4.33070173742926, -3.99917761135266, -3.65569823351495, -3.30158748754895, -2.93812994811883, -2.56654142607267, -2.18794194093141, -1.8033315015144, -1.41356884274565, -1.01935304076927, -0.621207719190013, -0.219467371785967, 0.18573483803432, 0.594478587403714, 1.00706813656353, 1.42404536488633, 1.84620531781648, 2.27461567755204, 2.71064183152469, 3.15597957538822, 3.61269799982027, 4.08329584145292, 4.57077562730508, 5.07874145802451, 5.61152848560526, 6.17437540147813, 6.77365612807986, 7.41719432596271
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.4847337208966, -2.38325190546532, -2.27857459039071, -2.17133993254244, -2.06224939743108, -1.95205880038303, -1.84156762365307, -1.73160696532671, -1.62302656471776, -1.51668141282905, -1.4134184893583, -1.31406416667809, -1.21941278655155, -1.13021685074669, -1.04717917871635, -0.970947282645142, -0.902110101894084, -0.84119713450662, -0.7886799111749, -0.744975683308235, -0.710453145860455, -0.685439989475979, -0.670232075563557, -0.665104051007324, -0.670321264563407, -0.686152912721355, -0.712886427744571, -0.750843224890508, -0.800396051631709, -0.861988334060499, -0.936156103412146, -1.02355332291552, -1.1249817435762, -1.24142682950239, -1.37410185784239, -1.52450308937647, -1.69448003717032, -1.88632651057391, -2.10290056433893, -2.34778520068026
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.48473372089642, -2.38325190546513, -2.2785745903905, -2.17133993254222, -2.06224939743085, -1.95205880038279, -1.84156762365281, -1.73160696532645, -1.62302656471749, -1.51668141282878, -1.41341848935801, -1.31406416667779, -1.21941278655126, -1.13021685074639, -1.04717917871605, -0.970947282644835, -0.902110101893776, -0.841197134506311, -0.788679911174592, -0.744975683307928, -0.710453145860149, -0.685439989475674, -0.670232075563256, -0.665104051007026, -0.67032126456311, -0.68615291272106, -0.712886427744278, -0.750843224890218, -0.80039605163142, -0.861988334060211, -0.936156103411859, -1.02355332291523, -1.12498174357591, -1.2414268295021, -1.37410185784209, -1.52450308937616, -1.69448003717001, -1.88632651057359, -2.10290056433859, -2.34778520067991
