0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.17885802523851, -2.1352570072876, -2.08917188127525, -2.04066862076095, -1.98982178086351, -1.9367138626369, -1.88143459390227, -1.82408013748503, -1.76475223900351, -1.70355732722451, -1.64060558052282, -1.57600997315073, -1.50988531484822, -1.44234729682434, -1.37351155634699, -1.30349277113025, -1.23240379345324, -1.16035483252971, -1.08745269212674, -1.0138000688528, -0.93949491494858, -0.864629867860799, -0.789291747397294, -0.713561119881677, -0.637511927470473, -0.561211179681962, -0.484718703222539, -0.408086945386381, -0.331360825644382, -0.254577629520996, -0.177766938470562, -0.100950589192944, -0.0241426556542075, 0.0526505530174769, 0.12943048562771, 0.20620633986996, 0.282995057986879, 0.359821333974309, 0.436717639174483, 0.513724273161339
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.17885802523854, -2.13525700728763, -2.08917188127527, -2.04066862076097, -1.98982178086352, -1.9367138626369, -1.88143459390227, -1.82408013748502, -1.7647522390035, -1.7035573272245, -1.6406055805228, -1.57600997315071, -1.50988531484819, -1.44234729682431, -1.37351155634695, -1.3034927711302, -1.23240379345319, -1.16035483252966, -1.08745269212669, -1.01380006885274, -0.939494914948522, -0.864629867860738, -0.789291747397232, -0.713561119881613, -0.637511927470408, -0.561211179681895, -0.484718703222472, -0.408086945386313, -0.331360825644314, -0.254577629520928, -0.177766938470495, -0.100950589192878, -0.0241426556541422, 0.052650553017541, 0.129430485627773, 0.206206339870021, 0.282995057986938, 0.359821333974366, 0.436717639174537, 0.513724273161391
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.889839130276361, -0.844157147542729, -0.798637640814928, -0.753401301937895, -0.708568502297573, -0.664258517657129, -0.620588774281779, -0.577674127424673, -0.535626182484114, -0.49455266814364, -0.454556869608712, -0.415737128699978, -0.378186416101259, -0.341991979539761, -0.307235070145714, -0.273990747745171, -0.242327764425382, -0.21230852441333, -0.183989117154477, -0.157419419492558, -0.132643262047152, -0.109698654270822, -0.0886180622422793, -0.0694287330105211, -0.0521530592364964, -0.0368089779687422, -0.0234103976201186, -0.0119676475648867, -0.00248794522898126, 0.00502412391833047, 0.0105661174648495, 0.0141372415970243, 0.0157378537564369, 0.0153689643908628, 0.0130317390764988, 0.00872700158264086, 0.00245473774640881, -0.00578640067604256, -0.0159995937160213, -0.0281903546957399
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.889839130276138, -0.844157147542499, -0.798637640814694, -0.753401301937656, -0.708568502297328, -0.664258517656881, -0.620588774281525, -0.577674127424417, -0.535626182483854, -0.494552668143377, -0.454556869608446, -0.41573712869971, -0.378186416100988, -0.341991979539489, -0.30723507014544, -0.273990747744897, -0.242327764425107, -0.212308524413055, -0.183989117154201, -0.157419419492283, -0.132643262046877, -0.109698654270548, -0.088618062242006, -0.0694287330102488, -0.0521530592362253, -0.0368089779684726, -0.0234103976198505, -0.0119676475646202, -0.00248794522871641, 0.00502412391859357, 0.0105661174651108, 0.0141372415972839, 0.0157378537566946, 0.0153689643911188, 0.0130317390767531, 0.00872700158289347, 0.00245473774665985, -0.005786400675793, -0.015999593715773, -0.0281903546954929
