0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-19.4065285881988, -20.0521443680991, -20.6984170057806, -21.3390337960194, -21.9663098271075, -22.5710362389161, -23.1423512906386, -23.6676528571862, -24.1325754874143, -24.5210588747989, -24.8155363339071, -24.9972701187134, -25.0468534701055, -24.944885668346, -24.6728054435456, -24.2138407716866, -23.5540024535671, -22.6830203952259, -21.5951023108375, -20.2893917334196, -18.7700202805176, -17.0456876228093, -15.128754832427, -13.0338906051239, -10.7763505921726, -8.36998439068395, -5.82504345284696, -3.14580140597313, -0.327891730852824, 2.64489540034891, 5.80486865709779, 9.20668054286537, 12.9372855000945, 17.1329220655876, 22.009900461133, 27.924221692157, 35.4966341455563, 45.9034999470463, 61.6547739804024, 89.1348512911159
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-19.4065285881988, -20.0521443680991, -20.6984170057806, -21.3390337960193, -21.9663098271074, -22.571036238916, -23.1423512906384, -23.667652857186, -24.1325754874141, -24.5210588747987, -24.8155363339068, -24.9972701187131, -25.046853470105, -24.9448856683455, -24.6728054435449, -24.2138407716859, -23.5540024535662, -22.6830203952249, -21.5951023108365, -20.2893917334184, -18.7700202805164, -17.0456876228081, -15.1287548324257, -13.0338906051226, -10.7763505921712, -8.36998439068256, -5.82504345284557, -3.14580140597175, -0.327891730851466, 2.64489540035024, 5.80486865709909, 9.20668054286663, 12.9372855000958, 17.1329220655888, 22.0099004611341, 27.9242216921582, 35.4966341455574, 45.9034999470474, 61.6547739804033, 89.1348512911162
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.55947375377462, -6.60981731758077, -6.65141185087037, -6.68274768522276, -6.70219706004301, -6.70803698069623, -6.69848552314225, -6.6717545728805, -6.62612174480857, -6.56002348382262, -6.47216992279673, -6.36167984625853, -6.22823105738206, -6.07221775322312, -5.89490263729192, -5.69854821283445, -5.48651003240911, -5.26327571575077, -5.03443810333937, -4.80659914541111, -4.58721225138962, -4.38438311753766, -4.20666024508876, -4.06285439974883, -3.96193015843636, -3.91301318202425, -3.92555667745317, -4.00971435891641, -4.17698186124682, -4.44120399951635, -4.8201183046012, -5.33774837509001, -6.0282432442344, -6.94234102197362, -8.15891109719465, -9.80705629184081, -12.1121694913347, -15.5027093953959, -20.8954283788348, -30.6266800960476
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.55947375377458, -6.60981731758073, -6.65141185087032, -6.6827476852227, -6.70219706004294, -6.70803698069615, -6.69848552314216, -6.6717545728804, -6.62612174480846, -6.56002348382248, -6.47216992279659, -6.36167984625836, -6.22823105738187, -6.07221775322291, -5.8949026372917, -5.69854821283422, -5.48651003240886, -5.26327571575051, -5.03443810333909, -4.80659914541083, -4.58721225138934, -4.38438311753738, -4.20666024508847, -4.06285439974855, -3.96193015843608, -3.91301318202398, -3.92555667745291, -4.00971435891615, -4.17698186124657, -4.44120399951612, -4.82011830460097, -5.33774837508978, -6.02824324423417, -6.94234102197338, -8.1589110971944, -9.80705629184052, -12.1121694913343, -15.5027093953954, -20.8954283788342, -30.6266800960464
