0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.617462565079609, 0.535480833204964, 0.453648225598953, 0.371911524999993, 0.290226390641417, 0.208557278963231, 0.126877401880234, 0.0451687142930869, -0.0365780773630556, -0.118363493710547, -0.200179256367386, -0.282008265492572, -0.363824589257109, -0.445593473591475, -0.527271380540682, -0.608806063459325, -0.690136687074856, -0.771194000112427, -0.851900567686157, -0.932171069999677, -1.01191267304792, -1.09102547596265, -1.16940303839311, -1.2469329898658, -1.32349772143768, -1.39897515816865, -1.47323960902629, -1.54616268884083, -1.61761430490459, -1.68746369881652, -1.755580532275, -1.82183600378888, -1.88610398177628, -1.9482621383181, -2.00819306698723, -2.06578536773243, -2.12093468179382, -2.17354466008296, -2.22352784937657, -2.27080648203196
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.617462565079655, 0.535480833205012, 0.453648225599002, 0.371911525000043, 0.290226390641468, 0.208557278963283, 0.126877401880286, 0.0451687142931394, -0.036578077363003, -0.118363493710494, -0.200179256367334, -0.282008265492521, -0.363824589257058, -0.445593473591426, -0.527271380540633, -0.608806063459277, -0.690136687074811, -0.771194000112384, -0.851900567686117, -0.932171069999639, -1.01191267304789, -1.09102547596262, -1.16940303839308, -1.24693298986578, -1.32349772143766, -1.39897515816863, -1.47323960902627, -1.54616268884082, -1.61761430490459, -1.68746369881652, -1.755580532275, -1.82183600378889, -1.88610398177629, -1.94826213831812, -2.00819306698725, -2.06578536773246, -2.12093468179386, -2.173544660083, -2.22352784937661, -2.27080648203201
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0216282594313226, 0.00684496565494784, -0.00583591956837887, -0.0164216594065246, -0.0249163924084441, -0.0313216997205993, -0.0356371663277113, -0.03786093973705, -0.0379902886805554, -0.0360221635731582, -0.0319537596291929, -0.0257830826959292, -0.0175095170118651, -0.00713439323912506, 0.00533844574046979, 0.0199020846281029, 0.0365459853030616, 0.0552554511975733, 0.0760111121749538, 0.0987884362905922, 0.123557275365949, 0.15028145172484, 0.178918393702338, 0.209418827614338, 0.241726533747336, 0.275778173574632, 0.311503194813895, 0.348823820105995, 0.387655124018725, 0.427905201773789, 0.46947543158326, 0.512260830795317, 0.55615050423071, 0.601028181192148, 0.646772835707016, 0.693259382682307, 0.74035944087494, 0.78794215197478, 0.835875043722181, 0.884024923889832
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.021628259431127, 0.00684496565475114, -0.00583591956857681, -0.0164216594067238, -0.0249163924086448, -0.0313216997208014, -0.0356371663279149, -0.0378609397372552, -0.0379902886807621, -0.0360221635733664, -0.0319537596294027, -0.0257830826961405, -0.0175095170120777, -0.00713439323933909, 0.0053384457402545, 0.0199020846278864, 0.0365459853028442, 0.055255451197355, 0.0760111121747348, 0.0987884362903727, 0.12355727536573, 0.15028145172462, 0.178918393702118, 0.209418827614119, 0.241726533747118, 0.275778173574414, 0.311503194813679, 0.34882382010578, 0.387655124018512, 0.427905201773578, 0.469475431583051, 0.512260830795112, 0.556150504230507, 0.601028181191949, 0.646772835706821, 0.693259382682116, 0.740359440874753, 0.787942151974598, 0.835875043722003, 0.88402492388966
