0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.111450015601, -10.0567239484234, -9.96786350954427, -9.84295609037242, -9.68041174641586, -9.47902424955638, -9.23802345876825, -8.95711524738777, -8.6365056298026, -8.27690647785275, -7.87952126346745, -7.44601051887564, -6.97843804188688, -6.47920014443279, -5.95094130378771, -5.39646030917447, -4.81861132692075, -4.22020421323183, -3.60390791573227, -2.97215999625429, -2.32708427649138, -1.67041745972086, -1.00344440820537, -0.326940622853959, 0.358880590981234, 1.05441979115165, 1.76074641781895, 2.47966277560256, 3.21378393208939, 3.96664229802126, 4.74282826002633, 5.54818211980613, 6.39005850499949, 7.27769356348182, 8.22271964032066, 9.23989520434765, 10.3481556253438, 11.5721541353056, 12.9445730516663, 14.5096847975609
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.111450015601, -10.0567239484234, -9.96786350954429, -9.84295609037246, -9.68041174641593, -9.47902424955647, -9.23802345876837, -8.95711524738792, -8.63650562980278, -8.27690647785294, -7.87952126346768, -7.44601051887589, -6.97843804188716, -6.4792001444331, -5.95094130378803, -5.39646030917481, -4.81861132692111, -4.22020421323221, -3.60390791573266, -2.97215999625468, -2.32708427649178, -1.67041745972127, -1.00344440820578, -0.326940622854367, 0.358880590980831, 1.05441979115126, 1.76074641781856, 2.47966277560218, 3.21378393208902, 3.9666422980209, 4.74282826002599, 5.54818211980581, 6.39005850499918, 7.27769356348153, 8.22271964032039, 9.23989520434741, 10.3481556253436, 11.5721541353054, 12.9445730516662, 14.5096847975609
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.48356324189729, -3.375809874333, -3.26021291374164, -3.13737105596014, -3.00805152956088, -2.87318883281174, -2.73387757518662, -2.59135920717632, -2.44700283027833, -2.30228072075999, -2.15873963127548, -2.01796930525908, -1.8815699057539, -1.75112019008246, -1.62814823920948, -1.51410638101746, -1.41035165500848, -1.31813279262126, -1.23858428156029, -1.17272769448144, -1.12148013652219, -1.08566943653776, -1.06605559528246, -1.06335802071029, -1.07828822881999, -1.11158796816463, -1.16407314110199, -1.23668445988765, -1.33054652536169, -1.44703801611278, -1.58787704088182, -1.75522762676111, -1.95183610327085, -2.18121031529931, -2.44786102719738, -2.75763506636932, -3.11818635541656, -3.53965885892395, -4.03570384273764, -4.62504091323433
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.48356324189742, -3.37580987433314, -3.2602129137418, -3.13737105596031, -3.00805152956106, -2.87318883281194, -2.73387757518683, -2.59135920717654, -2.44700283027856, -2.30228072076023, -2.15873963127573, -2.01796930525933, -1.88156990575416, -1.75112019008272, -1.62814823920974, -1.51410638101773, -1.41035165500876, -1.31813279262153, -1.23858428156056, -1.17272769448171, -1.12148013652246, -1.08566943653803, -1.06605559528271, -1.06335802071054, -1.07828822882024, -1.11158796816488, -1.16407314110223, -1.23668445988789, -1.33054652536193, -1.44703801611302, -1.58787704088206, -1.75522762676135, -1.9518361032711, -2.18121031529956, -2.44786102719764, -2.7576350663696, -3.11818635541685, -3.53965885892426, -4.03570384273798, -4.6250409132347
