0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.53522011173494, -5.42463236675164, -5.29992593667395, -5.16119032967772, -5.00862861013062, -4.84255530864637, -4.66339157946736, -4.4716576853079, -4.26796300167136, -4.05299383483109, -3.82749943306365, -3.59227663364503, -3.34815362477623, -3.09597331041782, -2.83657674766174, -2.5707870834641, -2.29939435462983, -2.02314143724123, -1.7427113450488, -1.45871598631029, -1.17168640011881, -0.882064410305674, -0.590195560177894, -0.296323125949005, -0.000582950726429537, 0.297001206895002, 0.59652215750965, 0.898193985997636, 1.20235740491733, 1.50948623123874, 1.82019552109704, 2.13525197672177, 2.45558734830193, 2.78231570336189, 3.11675564347873, 3.460458835294, 3.81524662150951, 4.18325703375611, 4.56700531030892, 4.96946212841352
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.53522011173493, -5.42463236675163, -5.29992593667395, -5.16119032967772, -5.00862861013062, -4.84255530864637, -4.66339157946737, -4.47165768530791, -4.26796300167138, -4.05299383483112, -3.82749943306368, -3.59227663364507, -3.34815362477626, -3.09597331041786, -2.83657674766178, -2.57078708346415, -2.29939435462988, -2.02314143724128, -1.74271134504885, -1.45871598631035, -1.17168640011887, -0.882064410305734, -0.590195560177954, -0.296323125949065, -0.000582950726490601, 0.297001206894941, 0.59652215750959, 0.898193985997576, 1.20235740491727, 1.50948623123868, 1.82019552109698, 2.13525197672172, 2.45558734830187, 2.78231570336184, 3.11675564347869, 3.46045883529395, 3.81524662150947, 4.18325703375607, 4.56700531030888, 4.96946212841349
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.01431554086446, -1.92346377961596, -1.83110557970062, -1.73776054473063, -1.64397668276707, -1.55032346272075, -1.45738431748221, -1.36574883384938, -1.27600488825579, -1.18873099263793, -1.104489106143, -1.02381814655297, -0.947228402149092, -0.875197002988992, -0.808164563514783, -0.746533059581844, -0.690664955812945, -0.64088355665774, -0.597474519073124, -0.560688437998802, -0.530744398688719, -0.50783438268162, -0.49212841639722, -0.483780362281221, -0.48293427114714, -0.489731239925143, -0.504316750654888, -0.526848503821946, -0.557504802106409, -0.596493590013376, -0.644062312243794, -0.700508821651758, -0.766193650201905, -0.841554059303946, -0.927120417611877, -1.02353562678821, -1.1315785460532, -1.25219267957338, -1.38652182371631, -1.53595497893867
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.01431554086452, -1.92346377961601, -1.83110557970067, -1.73776054473069, -1.64397668276713, -1.55032346272081, -1.45738431748227, -1.36574883384945, -1.27600488825586, -1.188730992638, -1.10448910614307, -1.02381814655305, -0.947228402149169, -0.875197002989069, -0.808164563514861, -0.746533059581923, -0.690664955813024, -0.640883556657818, -0.597474519073203, -0.56068843799888, -0.530744398688797, -0.507834382681697, -0.492128416397297, -0.483780362281298, -0.482934271147215, -0.489731239925218, -0.504316750654964, -0.52684850382202, -0.557504802106482, -0.596493590013449, -0.644062312243866, -0.700508821651831, -0.766193650201977, -0.84155405930402, -0.92712041761195, -1.02353562678828, -1.13157854605328, -1.25219267957346, -1.38652182371638, -1.53595497893875
