0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.27952115853393, -1.2696580357606, -1.25899247696695, -1.2475289054931, -1.23527363823692, -1.22223486876991, -1.20842263848778, -1.19384879595636, -1.1785269447511, -1.16247238022233, -1.14570201574629, -1.12823429914062, -1.11008912003162, -1.0912877090556, -1.07185252985824, -1.05180716492109, -1.0311761962937, -1.00998508234199, -0.988260031638414, -0.966027875118248, -0.943315937608033, -0.920151909799726, -0.896563721696951, -0.872579418500552, -0.84822703983053, -0.823534503102357, -0.798529491789523, -0.773239349212771, -0.747690978401829, -0.721910748479194, -0.695924407919605, -0.669757004944509, -0.643432815219827, -0.616975276938532, -0.59040693328831, -0.563749382229374, -0.537023233439331, -0.510248072220888, -0.483442430114785, -0.456623761914394
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.27952115853391, -1.26965803576057, -1.25899247696692, -1.24752890549308, -1.2352736382369, -1.22223486876989, -1.20842263848775, -1.19384879595634, -1.17852694475107, -1.16247238022231, -1.14570201574626, -1.12823429914059, -1.11008912003159, -1.09128770905558, -1.07185252985822, -1.05180716492107, -1.03117619629368, -1.00998508234197, -0.988260031638392, -0.966027875118226, -0.943315937608012, -0.920151909799706, -0.89656372169693, -0.872579418500531, -0.84822703983051, -0.823534503102338, -0.798529491789503, -0.773239349212752, -0.74769097840181, -0.721910748479176, -0.695924407919587, -0.669757004944492, -0.643432815219809, -0.616975276938515, -0.590406933288293, -0.563749382229358, -0.537023233439315, -0.510248072220872, -0.483442430114769, -0.456623761914378
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.5958948355869, -0.567549610420431, -0.539053889317881, -0.510447158788878, -0.481769562019583, -0.45306174120683, -0.424364675822284, -0.395719518195888, -0.36716742784819, -0.338749406020333, -0.310506131848175, -0.282477801603211, -0.254703972378288, -0.227223411531398, -0.200073953117822, -0.173292362441072, -0.146914209738972, -0.120973753894958, -0.0955038369291349, -0.0705357898814054, -0.0460993505529889, -0.0222225934255353, 0.00106812806842509, 0.0237482268913629, 0.045794915465661, 0.0671872266869281, 0.087906023231686, 0.10793399561055, 0.127255649510669, 0.145857283050603, 0.163726954636624, 0.180854442161523, 0.197231194325563, 0.212850274884748, 0.227706300644638, 0.241795374019464, 0.255115010967192, 0.267664065092593, 0.279442648683395, 0.290452051410472
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.595894835586926, -0.567549610420458, -0.539053889317908, -0.510447158788907, -0.481769562019613, -0.453061741206861, -0.424364675822316, -0.39571951819592, -0.367167427848223, -0.338749406020368, -0.31050613184821, -0.282477801603248, -0.254703972378325, -0.227223411531436, -0.200073953117861, -0.173292362441112, -0.146914209739012, -0.120973753895, -0.0955038369291768, -0.0705357898814481, -0.0460993505530322, -0.0222225934255792, 0.0010681280683807, 0.0237482268913179, 0.0457949154656156, 0.0671872266868823, 0.0879060232316397, 0.107933995610503, 0.127255649510622, 0.145857283050555, 0.163726954636576, 0.180854442161475, 0.197231194325515, 0.2128502748847, 0.22770630064459, 0.241795374019416, 0.255115010967144, 0.267664065092545, 0.279442648683347, 0.290452051410423
