0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.4525699249319, -10.4093431648669, -10.3307945405249, -10.2147383563618, -10.0593112883451, -9.86304256214026, -9.624916124841, -9.34442045833232, -9.02158199264663, -8.65697879294543, -8.25173228341733, -7.80747614778771, -7.32630307199044, -6.81069150097915, -6.26341589394708, -5.6874449279974, -5.08583261379709, -4.4616073038492, -3.81766311496181, -3.15665742629797, -2.48091696401094, -1.79235366634537, -1.09239015207593, -0.381893273619115, 0.338887034959383, 1.07037761426167, 1.81374584954873, 2.5709738948108, 3.34495153097155, 4.1395980629719, 4.96002687795453, 5.81277111501424, 6.70609630675417, 7.65043742498601, 8.65901616002561, 9.74872411807759, 10.9414072640027, 12.2657718759916, 13.7602825197241, 15.4776987091211
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.4525699249319, -10.4093431648669, -10.3307945405249, -10.2147383563617, -10.0593112883451, -9.86304256214016, -9.62491612484088, -9.34442045833218, -9.02158199264646, -8.65697879294524, -8.25173228341711, -7.80747614778745, -7.32630307199016, -6.81069150097884, -6.26341589394675, -5.68744492799705, -5.08583261379672, -4.46160730384883, -3.81766311496142, -3.15665742629757, -2.48091696401053, -1.79235366634496, -1.09239015207551, -0.381893273618703, 0.338887034959791, 1.07037761426207, 1.81374584954912, 2.57097389481118, 3.34495153097193, 4.13959806297226, 4.96002687795488, 5.81277111501457, 6.70609630675449, 7.6504374249863, 8.65901616002589, 9.74872411807784, 10.9414072640029, 12.2657718759918, 13.7602825197243, 15.4776987091212
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.59509435382651, -3.4884758110378, -3.3734887804332, -3.25069225378523, -3.12082475108502, -2.98480547997754, -2.84372922097126, -2.69885453501383, -2.55158532510005, -2.40344627444702, -2.25605318194617, -2.11107966542629, -1.97022205043373, -1.83516446309646, -1.70754617521048, -1.5889331065356, -1.48079509603127, -1.38449015311061, -1.3012564473298, -1.23221234932392, -1.17836445144588, -1.14062321653876, -1.11982575658227, -1.11676524515756, -1.13222662459882, -1.16702858249772, -1.2220722490745, -1.29839772613804, -1.39725044347043, -1.52016053213392, -1.66904005037479, -1.84630523791722, -2.0550344094891, -2.29917729947143, -2.58383978027952, -2.91568089567498, -3.30348067313494, -3.75897390263833, -4.29810994494967, -4.94301782174494
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.59509435382639, -3.48847581103767, -3.37348878043306, -3.25069225378508, -3.12082475108485, -2.98480547997736, -2.84372922097107, -2.69885453501362, -2.55158532509984, -2.4034462744468, -2.25605318194593, -2.11107966542606, -1.97022205043349, -1.83516446309621, -1.70754617521023, -1.58893310653534, -1.48079509603102, -1.38449015311036, -1.30125644732954, -1.23221234932367, -1.17836445144563, -1.14062321653852, -1.11982575658204, -1.11676524515732, -1.13222662459859, -1.16702858249749, -1.22207224907428, -1.29839772613782, -1.39725044347021, -1.5201605321337, -1.66904005037458, -1.846305237917, -2.05503440948888, -2.2991772994712, -2.58383978027928, -2.91568089567474, -3.30348067313468, -3.75897390263806, -4.29810994494937, -4.9430178217446
