0.27886, 0.278654143642579, 0.278052546544612, 0.277073258402488, 0.275735767297176, 0.274060801762095, 0.272070142514752, 0.269786443854302, 0.267233064727691, 0.264433909467447, 0.261413278204448, 0.258195726959132, 0.25480593741463, 0.251268596375149, 0.24760828491268, 0.24384937720476, 0.240015949065579, 0.236131696172228, 0.23221986198743, 0.228303175379536, 0.224403797940167, 0.220543280999397, 0.216742532338043, 0.213021792596289, 0.209400621377611, 0.205897893046778, 0.202531802220533, 0.199319878949414, 0.196279013589072, 0.193425491359302, 0.190775036588863, 0.188342866643935, 0.186143755537819, 0.184192107219028, 0.182502038534418, 0.181087471863176, 0.179962237416457, 0.179140185195955, 0.178635306602722, 0.178461865684754
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.0157527401814816, -0.0308336974170775, -0.0451827256252682, -0.0587475864018143, -0.0714835721785739, -0.0833531293108523, -0.0943254810719091, -0.104376250536617, -0.113487083340606, -0.121645270306254, -0.128843369932297, -0.135078830749203, -0.140353613547523, -0.144673813490835, -0.148049282128414, -0.150493249325272, -0.152021945128648, -0.152654221590414, -0.152411174564355, -0.151315765495975, -0.149392443220696, -0.146666765784129, -0.143165022295868, -0.138913854826093, -0.133939880352375, -0.128269312762645, -0.121927584919365, -0.114938970789728, -0.107326207647249, -0.099110118351545, -0.0903092337155508, -0.0809394149731516, -0.0710134763653878, -0.0605408078705683, -0.0495269981133082, -0.0379734575006488, -0.02587704165131, -0.0132296752087381, -1.79761628595135e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.278654143642579, 0.278052546544612, 0.277073258402488, 0.275735767297176, 0.274060801762095, 0.272070142514752, 0.269786443854302, 0.267233064727691, 0.264433909467447, 0.261413278204448, 0.258195726959132, 0.25480593741463, 0.251268596375149, 0.24760828491268, 0.24384937720476, 0.240015949065579, 0.236131696172228, 0.23221986198743, 0.228303175379536, 0.224403797940167, 0.220543280999396, 0.216742532338043, 0.213021792596289, 0.20940062137761, 0.205897893046777, 0.202531802220532, 0.199319878949413, 0.196279013589071, 0.193425491359302, 0.190775036588862, 0.188342866643935, 0.186143755537818, 0.184192107219027, 0.182502038534417, 0.181087471863175, 0.179962237416456, 0.179140185195954, 0.178635306602721, 0.178461865684753
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.0157527401814816, -0.0308336974170775, -0.0451827256252683, -0.0587475864018144, -0.0714835721785741, -0.0833531293108526, -0.0943254810719094, -0.104376250536617, -0.113487083340606, -0.121645270306254, -0.128843369932298, -0.135078830749203, -0.140353613547523, -0.144673813490836, -0.148049282128415, -0.150493249325273, -0.152021945128648, -0.152654221590415, -0.152411174564356, -0.151315765495976, -0.149392443220697, -0.14666676578413, -0.14316502229587, -0.138913854826095, -0.133939880352377, -0.128269312762647, -0.121927584919367, -0.11493897078973, -0.107326207647251, -0.0991101183515473, -0.0903092337155532, -0.0809394149731541, -0.0710134763653904, -0.0605408078705711, -0.0495269981133112, -0.0379734575006519, -0.0258770416513133, -0.0132296752087416, -1.79761628631911e-05
0, -0.0157527401814816, -0.0308336974170775, -0.0451827256252682, -0.0587475864018143, -0.0714835721785739, -0.0833531293108523, -0.0943254810719091, -0.104376250536617, -0.113487083340606, -0.121645270306254, -0.128843369932297, -0.135078830749203, -0.140353613547523, -0.144673813490835, -0.148049282128414, -0.150493249325272, -0.152021945128648, -0.152654221590414, -0.152411174564355, -0.151315765495975, -0.149392443220696, -0.146666765784129, -0.143165022295868, -0.138913854826093, -0.133939880352375, -0.128269312762645, -0.121927584919365, -0.114938970789728, -0.107326207647249, -0.099110118351545, -0.0903092337155508, -0.0809394149731516, -0.0710134763653878, -0.0605408078705683, -0.0495269981133082, -0.0379734575006488, -0.02587704165131, -0.0132296752087381, -1.79761628595135e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
