0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-20.3643835972534, -21.1195712184619, -21.8889291620946, -22.667417149568, -23.4485553039415, -24.2241852174955, -24.9842255756898, -25.7164379947543, -26.4062257783778, -27.0364963166647, -27.5876259789873, -28.0375730435744, -28.3621871065905, -28.5357594379927, -28.5318445137672, -28.3243556825278, -27.8888968777859, -27.2042403938538, -26.2538058036373, -25.0269495879566, -23.5198536738831, -21.7358159997485, -19.6848012322839, -17.3821960063181, -14.846808937635, -12.0982318265363, -9.15370591357745, -6.02459375133479, -2.71242842991225, 0.795719894762228, 4.53319846563802, 8.56232603843999, 12.9880150298583, 17.9813761912014, 23.8237484217999, 30.9953421473775, 40.3708491482504, 53.7061865305864, 75.0695581596958, 116.237285813296
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-20.3643835972534, -21.1195712184619, -21.8889291620946, -22.667417149568, -23.4485553039415, -24.2241852174954, -24.9842255756898, -25.7164379947542, -26.4062257783778, -27.0364963166647, -27.5876259789872, -28.0375730435743, -28.3621871065904, -28.5357594379926, -28.5318445137671, -28.3243556825276, -27.8888968777857, -27.2042403938536, -26.2538058036371, -25.0269495879563, -23.5198536738828, -21.7358159997482, -19.6848012322836, -17.3821960063178, -14.8468089376346, -12.0982318265359, -9.1537059135771, -6.02459375133443, -2.71242842991191, 0.795719894762567, 4.53319846563835, 8.5623260384403, 12.9880150298586, 17.9813761912018, 23.8237484218002, 30.9953421473778, 40.3708491482507, 53.7061865305867, 75.0695581596962, 116.237285813296
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.84500612140348, -6.92090366187927, -6.99016649906168, -7.05130194674376, -7.10263972102376, -7.14233571160629, -7.16838675197414, -7.17866035747462, -7.17094393418993, -7.14301818195897, -7.09275906940929, -7.0182715391468, -6.91805569068633, -6.79120235644154, -6.63760973334034, -6.45820647279004, -6.25516034855381, -6.03204690837314, -5.79395137537595, -5.54748141017164, -5.3006792382452, -5.06283856504233, -4.84425220877144, -4.65593661072231, -4.5093953754751, -4.41649352184203, -4.38951832488437, -4.44150692654647, -4.58693542617405, -4.84290492976795, -5.23105335940821, -5.78061728066185, -6.53347204405876, -7.5528429559105, -8.93935241444436, -10.8629733185212, -13.6330652754363, -17.8720797510706, -25.0256730329281, -39.2860478657632
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.84500612140347, -6.92090366187927, -6.99016649906168, -7.05130194674375, -7.10263972102375, -7.14233571160627, -7.16838675197412, -7.1786603574746, -7.17094393418991, -7.14301818195894, -7.09275906940926, -7.01827153914677, -6.91805569068629, -6.7912023564415, -6.63760973334029, -6.45820647278999, -6.25516034855376, -6.03204690837308, -5.79395137537589, -5.54748141017158, -5.30067923824514, -5.06283856504226, -4.84425220877137, -4.65593661072225, -4.50939537547504, -4.41649352184197, -4.38951832488431, -4.44150692654642, -4.586935426174, -4.84290492976791, -5.23105335940816, -5.78061728066181, -6.53347204405872, -7.55284295591047, -8.93935241444432, -10.8629733185211, -13.6330652754362, -17.8720797510706, -25.025673032928, -39.2860478657632
