0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-16.5904529518234, -16.9320173884876, -17.2419428141117, -17.5125356884196, -17.7354191903897, -17.9016437234888, -18.0018528887485, -18.0265092345559, -17.966179521439, -17.8118729513866, -17.5554181497883, -17.1898564395691, -16.709821340597, -16.1118688022833, -15.3947209931781, -14.5593896965654, -13.6091538420356, -12.5493786665864, -11.3871795326447, -10.1309488086059, -8.78977650821846, -7.37280215104192, -5.88853515205221, -4.34417381731983, -2.74493956980854, -1.09342464340902, 0.61107089688004, 2.37326360384146, 4.20275675388759, 6.1151864244713, 8.13384462639114, 10.2920987042426, 12.6371359112331, 15.2359532134057, 18.1852781559449, 21.6286889840173, 25.7876875796785, 31.0217740031748, 37.9542966392531, 47.7650780369548
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-16.5904529518234, -16.9320173884876, -17.2419428141117, -17.5125356884195, -17.7354191903897, -17.9016437234888, -18.0018528887484, -18.0265092345559, -17.9661795214389, -17.8118729513865, -17.5554181497882, -17.1898564395689, -16.7098213405968, -16.111868802283, -15.3947209931779, -14.5593896965651, -13.6091538420353, -12.5493786665861, -11.3871795326443, -10.1309488086055, -8.78977650821809, -7.37280215104155, -5.88853515205183, -4.34417381731945, -2.74493956980817, -1.09342464340865, 0.611070896880406, 2.37326360384181, 4.20275675388794, 6.11518642447163, 8.13384462639146, 10.2920987042429, 12.6371359112334, 15.235953213406, 18.1852781559452, 21.6286889840175, 25.7876875796788, 31.021774003175, 37.9542966392533, 47.7650780369549
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.5992066118309, -5.56952798775415, -5.52628744836204, -5.46843281182683, -5.39503314915874, -5.30533921762009, -5.19885118067326, -5.07539104293915, -4.9351759147517, -4.77888693027626, -4.60772760599926, -4.4234649224076, -4.22844672156216, -4.02559034619267, -3.81833985738682, -3.61059249398897, -3.40659887576384, -3.21084521694794, -3.02792885816179, -2.86244019981609, -2.7188643512704, -2.60151458038362, -2.51450740188528, -2.46178659449242, -2.44720143325168, -2.47464382704314, -2.54825070162873, -2.67268278130747, -2.85350016558033, -3.09767093576136, -3.41427552928987, -3.81551472017985, -4.31820861558396, -4.94612097392957, -5.73372854910858, -6.73264241202956, -8.0231791939465, -9.73665047599353, -12.1019777377956, -15.5540057002058
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.59920661183087, -5.56952798775412, -5.52628744836199, -5.46843281182679, -5.39503314915869, -5.30533921762003, -5.1988511806732, -5.07539104293909, -4.93517591475162, -4.77888693027618, -4.60772760599918, -4.42346492240751, -4.22844672156206, -4.02559034619257, -3.81833985738671, -3.61059249398886, -3.40659887576373, -3.21084521694783, -3.02792885816167, -2.86244019981598, -2.71886435127028, -2.60151458038351, -2.51450740188517, -2.46178659449232, -2.44720143325158, -2.47464382704304, -2.54825070162863, -2.67268278130738, -2.85350016558023, -3.09767093576127, -3.41427552928978, -3.81551472017976, -4.31820861558387, -4.94612097392948, -5.73372854910849, -6.73264241202945, -8.02317919394639, -9.73665047599339, -12.1019777377954, -15.5540057002056
