0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.887867973573, 16.6151137306443, 14.6845184388955, 13.0079275706948, 11.5234079422762, 10.1861753253073, 8.9630571161808, 7.82899095430221, 6.76474419792131, 5.75539165316428, 4.78927888386302, 3.8573048010214, 2.95241882178662, 2.06926458053395, 1.20392456825506, 0.353734029793384, -0.482858683778488, -1.30640233690055, -2.11653672763666, -2.91208059747952, -3.69112156310661, -4.45111405577329, -5.18898922028118, -5.90127860401983, -6.58425125978831, -7.23406168653732, -7.84690400428727, -8.41916610975744, -8.94757649568731, -9.42933610334422, -9.86222809265267, -10.2446997236808, -10.5759124960902, -10.8557590430799, -11.0848477231523, -11.2644580958374, -11.3964722558577, -11.4832881712114, -11.5277216654751, -11.5329035430726
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.8878679735729, 16.6151137306441, 14.6845184388952, 13.0079275706945, 11.5234079422758, 10.1861753253069, 8.96305711618042, 7.82899095430179, 6.76474419792088, 5.75539165316383, 4.78927888386255, 3.85730480102091, 2.95241882178611, 2.06926458053344, 1.20392456825453, 0.353734029792854, -0.482858683779022, -1.30640233690109, -2.1165367276372, -2.91208059748005, -3.69112156310713, -4.4511140557738, -5.18898922028167, -5.9012786040203, -6.58425125978875, -7.23406168653773, -7.84690400428765, -8.41916610975778, -8.94757649568761, -9.42933610334449, -9.8622280926529, -10.244699723681, -10.5759124960903, -10.85575904308, -11.0848477231524, -11.2644580958374, -11.3964722558577, -11.4832881712114, -11.527721665475, -11.5329035430726
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.93849117670268, 5.09975364792843, 4.41309398827773, 3.84284675696219, 3.36419791858487, 2.95942807292986, 2.61561350510002, 2.32316557005367, 2.07487144409161, 1.86524491924964, 1.69007446466035, 1.54609986089661, 1.43077435195697, 1.34208467070893, 1.27841085452897, 1.23841389075566, 1.22094328442864, 1.22495941668579, 1.24946752613873, 1.29346156860641, 1.35587724552181, 1.43555421773575, 1.53120797515451, 1.64141202714731, 1.76459102220376, 1.89902511485235, 2.04286540912526, 2.19415968041875, 2.3508868933306, 2.51099838794903, 2.67246309750817, 2.83331386678973, 2.99169191280103, 3.14588671641891, 3.29436912335722, 3.43581609770883, 3.56912632305568, 3.69342659202995, 3.80806958397762, 3.91262414362654
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.93849117670311, 5.0997536479288, 4.41309398827807, 3.8428467569625, 3.36419791858516, 2.95942807293014, 2.61561350510029, 2.32316557005393, 2.07487144409187, 1.86524491924989, 1.6900744646606, 1.54609986089687, 1.43077435195724, 1.34208467070919, 1.27841085452924, 1.23841389075594, 1.22094328442892, 1.22495941668607, 1.24946752613902, 1.2934615686067, 1.35587724552211, 1.43555421773605, 1.53120797515481, 1.64141202714761, 1.76459102220406, 1.89902511485264, 2.04286540912556, 2.19415968041903, 2.35088689333088, 2.51099838794929, 2.67246309750842, 2.83331386678997, 2.99169191280126, 3.14588671641912, 3.29436912335743, 3.43581609770901, 3.56912632305585, 3.69342659203011, 3.80806958397776, 3.91262414362667
