0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.10888351108564, -5.99543381119444, -5.86531256118161, -5.71852335811174, -5.5552143827157, -5.3756782098873, -5.18034782712219, -4.96978886350262, -4.74468820234149, -4.50583931371936, -4.25412478660446, -3.99049665338739, -3.71595517457686, -3.431526783689, -3.1382418814273, -2.83711311713987, -2.52911471032946, -2.21516325387322, -1.89610031282276, -1.57267699741643, -1.24554055450568, -0.915222894570663, -0.58213085636763, -0.246537910211285, 0.0914230861142323, 0.431766539967086, 0.774660713461137, 1.12043484381489, 1.46958745872057, 1.82279663597827, 2.18093306727123, 2.5450769364584, 2.91653983159864, 3.29689320195347, 3.68800528097177, 4.09208897303858, 4.51176401760035, 4.95013790655719, 5.41091170267751, 5.89851934065779
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.10888351108567, -5.99543381119446, -5.86531256118162, -5.71852335811175, -5.55521438271569, -5.37567820988728, -5.18034782712216, -4.96978886350258, -4.74468820234143, -4.50583931371929, -4.25412478660439, -3.9904966533873, -3.71595517457676, -3.4315267836889, -3.13824188142718, -2.83711311713974, -2.52911471032933, -2.21516325387308, -1.89610031282262, -1.57267699741628, -1.24554055450553, -0.91522289457051, -0.582130856367476, -0.246537910211131, 0.0914230861143856, 0.431766539967238, 0.774660713461287, 1.12043484381504, 1.46958745872072, 1.82279663597841, 2.18093306727136, 2.54507693645853, 2.91653983159877, 3.29689320195358, 3.68800528097188, 4.09208897303867, 4.51176401760043, 4.95013790655726, 5.41091170267757, 5.89851934065783
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.19341088613784, -2.0971898399384, -1.99885386410475, -1.89898244602251, -1.79819563119682, -1.69714591878201, -1.5965092267443, -1.49697522844765, -1.39923740152669, -1.30398315008109, -1.21188436079965, -1.12358873275592, -1.03971218129369, -0.960832562219212, -0.887484898180033, -0.820158220005332, -0.759294067322556, -0.705286629886955, -0.658484457811823, -0.61919362817955, -0.587682229041146, -0.564186010129979, -0.548915052343295, -0.542061324150865, -0.543807021218184, -0.554333624335364, -0.573831659203325, -0.602511199352401, -0.640613220972634, -0.688421997451078, -0.746278815244331, -0.814597406730528, -0.893881638017887, -0.984746172310465, -1.08794106981373, -1.20438160885129, -1.33518505757255, -1.48171674776651, -1.64564868755706, -1.82903523060728
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.19341088613772, -2.09718983993827, -1.99885386410461, -1.89898244602236, -1.79819563119667, -1.69714591878184, -1.59650922674413, -1.49697522844747, -1.39923740152651, -1.30398315008091, -1.21188436079946, -1.12358873275573, -1.0397121812935, -0.960832562219015, -0.887484898179834, -0.820158220005132, -0.759294067322356, -0.705286629886754, -0.658484457811622, -0.61919362817935, -0.587682229040946, -0.56418601012978, -0.548915052343097, -0.542061324150667, -0.543807021217989, -0.554333624335169, -0.573831659203132, -0.602511199352208, -0.640613220972443, -0.688421997450886, -0.74627881524414, -0.814597406730335, -0.893881638017694, -0.984746172310272, -1.08794106981353, -1.20438160885109, -1.33518505757235, -1.4817167477663, -1.64564868755684, -1.82903523060706
