0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.28475527343301, -8.18572556255065, -8.06003534041847, -7.90695046112633, -7.72600437881293, -7.51701977456673, -7.28012200224104, -7.01574313371676, -6.72461584288689, -6.40775691296977, -6.06644073703272, -5.70216375261763, -5.31660125335692, -4.91155840556403, -4.48891753134567, -4.05058378465635, -3.59843124452877, -3.13425119920524, -2.65970402774323, -2.17627564079314, -1.68523895968571, -1.18762042835159, -0.684171092926399, -0.175341364922834, 0.338741791037856, 0.858296843757012, 1.3839107807773, 1.91656556135374, 2.45767061434338, 3.00910459171701, 3.57327032940611, 4.15316803076181, 4.75249324000437, 5.37576846174062, 6.02852069028917, 6.71752224494119, 7.45112014883637, 8.23969148047666, 9.09628147494033, 10.0375125968116
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.28475527343296, -8.18572556255062, -8.06003534041846, -7.90695046112634, -7.72600437881296, -7.51701977456677, -7.28012200224111, -7.01574313371685, -6.724615842887, -6.4077569129699, -6.06644073703288, -5.70216375261781, -5.31660125335713, -4.91155840556425, -4.48891753134591, -4.05058378465661, -3.59843124452905, -3.13425119920553, -2.65970402774352, -2.17627564079344, -1.68523895968602, -1.18762042835191, -0.684171092926716, -0.175341364923151, 0.338741791037542, 0.858296843756701, 1.38391078077699, 1.91656556135344, 2.45767061434308, 3.00910459171673, 3.57327032940584, 4.15316803076156, 4.75249324000413, 5.37576846174039, 6.02852069028897, 6.71752224494101, 7.45112014883621, 8.23969148047653, 9.09628147494023, 10.0375125968115
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.88689101095497, -2.77857870038584, -2.66523850223654, -2.54756546109171, -2.42635971593492, -2.30251765925504, -2.17701972143178, -2.05091512550717, -1.92530416625443, -1.80131874961948, -1.68010206539914, -1.56278834288267, -1.45048364799831, -1.34424862089175, -1.24508393227494, -1.15391906950221, -1.07160486794728, -0.998910000617687, -0.936521449061061, -0.885048818510054, -0.845032242439794, -0.816953553834917, -0.801250385396936, -0.7983328980028, -0.808602923259285, -0.832475439066328, -0.870402475464723, -0.922899774108966, -0.990576806682571, -1.07417111208577, -1.17458836791731, -1.2929502147481, -1.43065267420123, -1.58943915663124, -1.77149371848777, -1.9795626863004, -2.21711647468096, -2.48856915827782, -2.79958242635164, -3.15749526529267
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.88689101095512, -2.77857870038601, -2.66523850223672, -2.5475654610919, -2.42635971593512, -2.30251765925526, -2.177019721432, -2.05091512550741, -1.92530416625468, -1.80131874961973, -1.68010206539941, -1.56278834288294, -1.45048364799859, -1.34424862089203, -1.24508393227522, -1.15391906950249, -1.07160486794756, -0.998910000617976, -0.936521449061349, -0.885048818510341, -0.84503224244008, -0.8169535538352, -0.801250385397217, -0.798332898003078, -0.808602923259562, -0.832475439066603, -0.870402475464995, -0.922899774109237, -0.990576806682841, -1.07417111208604, -1.17458836791758, -1.29295021474837, -1.43065267420151, -1.58943915663152, -1.77149371848806, -1.9795626863007, -2.21711647468127, -2.48856915827815, -2.79958242635198, -3.15749526529303
