0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.9994298075229, -10.9817282961327, -10.9277056367011, -10.8346889746011, -10.7002961901718, -10.5225200779748, -10.2998074084542, -10.0311277487631, -9.71602690320571, -9.35466029446664, -8.94780256203403, -8.49683105161627, -8.00368258495086, -7.47078475014877, -6.90096472247443, -6.2973400996567, -5.66319723718706, -5.00186298616586, -4.31657553835054, -3.61035931823222, -2.88590764004882, -2.14547531269806, -1.39078167447486, -0.622922793121647, 0.157710153545419, 0.951510988334563, 1.75974353120527, 2.58463978844405, 3.42952200096319, 4.29896242141093, 5.19899934006353, 6.13743491615526, 7.12425130592657, 8.17219893154112, 9.29763885720834, 10.5217679050507, 11.8724347488471, 13.3868954665206, 15.1161135322984, 17.1316992326119
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-10.9994298075229, -10.9817282961327, -10.9277056367012, -10.8346889746011, -10.7002961901718, -10.5225200779748, -10.2998074084541, -10.031127748763, -9.71602690320561, -9.3546602944665, -8.94780256203387, -8.49683105161609, -8.00368258495065, -7.47078475014855, -6.90096472247419, -6.29734009965643, -5.66319723718679, -5.00186298616558, -4.31657553835023, -3.61035931823191, -2.8859076400485, -2.14547531269773, -1.39078167447453, -0.622922793121319, 0.157710153545745, 0.951510988334886, 1.75974353120559, 2.58463978844436, 3.4295220009635, 4.29896242141122, 5.19899934006382, 6.13743491615553, 7.12425130592682, 8.17219893154136, 9.29763885720856, 10.5217679050509, 11.8724347488473, 13.3868954665207, 15.1161135322986, 17.1316992326119
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.80982885209683, -3.70926405072828, -3.59960254887113, -3.48128388948011, -3.35493770084651, -3.22139051751927, -3.08166626729538, -2.93697961947803, -2.78872180874836, -2.63843907077448, -2.4878044047575, -2.33858395393813, -2.19259980018309, -2.0516913397208, -1.91767759600498, -1.79232280946044, -1.67730742903227, -1.57420625228855, -1.48447497705384, -1.40944590836649, -1.35033308140989, -1.30824667697471, -1.28421636935193, -1.27922318949151, -1.29423962770898, -1.33027805279119, -1.38844810445424, -1.4700245569584, -1.57652832008269, -1.70982486324732, -1.87224663537038, -2.06674937426793, -2.29711717631051, -2.5682388918756, -2.88649067908318, -3.26027971411948, -3.70083828798373, -4.22341768381975, -4.84914115383316, -5.60798522240296
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.80982885209675, -3.70926405072819, -3.59960254887103, -3.48128388948, -3.35493770084639, -3.22139051751914, -3.08166626729524, -2.93697961947788, -2.7887218087482, -2.63843907077432, -2.48780440475733, -2.33858395393795, -2.1925998001829, -2.05169133972061, -1.91767759600479, -1.79232280946024, -1.67730742903207, -1.57420625228835, -1.48447497705364, -1.40944590836629, -1.35033308140969, -1.30824667697452, -1.28421636935174, -1.27922318949132, -1.2942396277088, -1.33027805279101, -1.38844810445405, -1.47002455695822, -1.57652832008251, -1.70982486324714, -1.8722466353702, -2.06674937426774, -2.29711717631032, -2.56823889187541, -2.88649067908298, -3.26027971411927, -3.7008382879835, -4.22341768381951, -4.84914115383289, -5.60798522240265
