0.27886, 0.278280456267283, 0.276590524547663, 0.273850291518141, 0.270127098907812, 0.265494216076456, 0.260029586552408, 0.253814648483386, 0.246933228950378, 0.239470512094259, 0.231512081008232, 0.223143033356872, 0.214447170694233, 0.205506261468482, 0.196399377717385, 0.18720230547589, 0.177987028932078, 0.168821288379039, 0.1597682120165, 0.1508860216567, 0.142227812384276, 0.133841406210696, 0.125769279751484, 0.118048565940501, 0.110711129781317, 0.10378371812201, 0.0972881834267207, 0.091241781504445, 0.0856575431412296, 0.0805447195635815, 0.0759093016342317, 0.071754612639908, 0.06808197446383, 0.0648914468254456, 0.0621826390851724, 0.0599555937951014, 0.0582117406174622, 0.0569549182089978, 0.0561924597093253, 0.0559363335075969
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.0442997739436221, -0.0864254526508652, -0.126066768633714, -0.162966665692628, -0.196918413377448, -0.227762723149877, -0.255384866452374, -0.27971179478609, -0.300709261763841, -0.318378946943376, -0.332755581078823, -0.343904072276697, -0.351916632431884, -0.356909903269788, -0.359022081346644, -0.358410041462096, -0.355246458104461, -0.349716924756399, -0.342017071107022, -0.332349678415962, -0.320921793431816, -0.307941841368629, -0.293616738489563, -0.278149004848134, -0.261733877715863, -0.244556426208896, -0.226788667648496, -0.208586686290957, -0.190087755292689, -0.171407463210939, -0.152636847101881, -0.133839535579729, -0.115048907437051, -0.0962652753527511, -0.0774531113358131, -0.0585383440128234, -0.0394057845855032, -0.0198967944920565, 0.000192565436389288
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.278280456267283, 0.276590524547663, 0.273850291518141, 0.270127098907812, 0.265494216076456, 0.260029586552408, 0.253814648483386, 0.246933228950378, 0.239470512094259, 0.231512081008232, 0.223143033356872, 0.214447170694233, 0.205506261468482, 0.196399377717385, 0.18720230547589, 0.177987028932078, 0.168821288379039, 0.1597682120165, 0.1508860216567, 0.142227812384276, 0.133841406210696, 0.125769279751484, 0.118048565940501, 0.110711129781317, 0.103783718122009, 0.0972881834267205, 0.0912417815044448, 0.0856575431412295, 0.0805447195635814, 0.0759093016342316, 0.0717546126399079, 0.0680819744638299, 0.0648914468254456, 0.0621826390851723, 0.0599555937951013, 0.0582117406174621, 0.0569549182089978, 0.0561924597093253, 0.0559363335075969
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.0442997739436222, -0.0864254526508652, -0.126066768633714, -0.162966665692628, -0.196918413377449, -0.227762723149878, -0.255384866452374, -0.279711794786091, -0.300709261763841, -0.318378946943376, -0.332755581078824, -0.343904072276697, -0.351916632431884, -0.356909903269788, -0.359022081346645, -0.358410041462096, -0.355246458104461, -0.349716924756399, -0.342017071107022, -0.332349678415963, -0.320921793431816, -0.307941841368629, -0.293616738489563, -0.278149004848134, -0.261733877715863, -0.244556426208896, -0.226788667648496, -0.208586686290956, -0.190087755292689, -0.171407463210939, -0.152636847101881, -0.133839535579729, -0.11504890743705, -0.0962652753527505, -0.0774531113358126, -0.0585383440128228, -0.0394057845855026, -0.0198967944920558, 0.000192565436389923
0, -0.0442997739436221, -0.0864254526508652, -0.126066768633714, -0.162966665692628, -0.196918413377448, -0.227762723149877, -0.255384866452374, -0.27971179478609, -0.300709261763841, -0.318378946943376, -0.332755581078823, -0.343904072276697, -0.351916632431884, -0.356909903269788, -0.359022081346644, -0.358410041462096, -0.355246458104461, -0.349716924756399, -0.342017071107022, -0.332349678415962, -0.320921793431816, -0.307941841368629, -0.293616738489563, -0.278149004848134, -0.261733877715863, -0.244556426208896, -0.226788667648496, -0.208586686290957, -0.190087755292689, -0.171407463210939, -0.152636847101881, -0.133839535579729, -0.115048907437051, -0.0962652753527511, -0.0774531113358131, -0.0585383440128234, -0.0394057845855032, -0.0198967944920565, 0.000192565436389288
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.256014930767026, 0.250670467215025, 0.260267555176057, 0.282382034714195, 0.314724597315244, 0.355140744475492, 0.401610750200606, 0.452249630093276, 0.505307119615901, 0.559167663711725, 0.612350419245966, 0.663509270734586, 0.711432858668441, 0.755044618567962, 0.793402827893741, 0.825700657253027, 0.851266222093196, 0.869562631296075, 0.880188029731358, 0.882875632769378, 0.87749375182323, 0.864045811008198, 0.842670355816448, 0.813641055195725, 0.777366698531813, 0.734391188745523, 0.685393532022922, 0.631187823583207, 0.57272322727387, 0.51108394447126, 0.447489164348417, 0.383292982265395, 0.319984264352591, 0.259186421438931, 0.202657028667544, 0.152287176748384, 0.110100341378845, 0.0782503501387692, 0.0590175653840659
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.0442997739436222, -0.0864254526508652, -0.126066768633714, -0.162966665692628, -0.196918413377449, -0.227762723149878, -0.255384866452374, -0.279711794786091, -0.300709261763841, -0.318378946943376, -0.332755581078824, -0.343904072276697, -0.351916632431884, -0.356909903269788, -0.359022081346645, -0.358410041462096, -0.355246458104461, -0.349716924756399, -0.342017071107022, -0.332349678415963, -0.320921793431816, -0.307941841368629, -0.293616738489563, -0.278149004848134, -0.261733877715863, -0.244556426208896, -0.226788667648496, -0.208586686290956, -0.190087755292689, -0.171407463210939, -0.152636847101881, -0.133839535579729, -0.11504890743705, -0.0962652753527505, -0.0774531113358126, -0.0585383440128228, -0.0394057845855026, -0.0198967944920558, 0.000192565436389923
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.256014930767027, 0.250670467215025, 0.260267555176058, 0.282382034714196, 0.314724597315245, 0.355140744475494, 0.401610750200608, 0.452249630093278, 0.505307119615903, 0.559167663711728, 0.612350419245969, 0.66350927073459, 0.711432858668445, 0.755044618567966, 0.793402827893746, 0.825700657253031, 0.851266222093201, 0.869562631296081, 0.880188029731363, 0.882875632769384, 0.877493751823236, 0.864045811008204, 0.842670355816454, 0.813641055195731, 0.77736669853182, 0.734391188745529, 0.685393532022929, 0.631187823583214, 0.572723227273876, 0.511083944471267, 0.447489164348423, 0.383292982265401, 0.319984264352597, 0.259186421438938, 0.20265702866755, 0.15228717674839, 0.110100341378851, 0.0782503501387746, 0.0590175653840708
