0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.56172660692992, -8.46750867164698, -8.34540294422292, -8.19452943188625, -8.01428882906032, -7.80438890751835, -7.56486231858868, -7.29607429095598, -6.99871919210011, -6.67380552007861, -6.32262955449098, -5.94673855921189, -5.54788502986856, -5.12797395690599, -4.68900538526704, -4.2330146688842, -3.76201273929642, -3.27792845077104, -2.78255466390517, -2.27749923033933, -1.76414149004546, -1.24359433244754, -0.716671336482707, -0.183858012497486, 0.354714274346282, 0.899293523738999, 1.45053367760058, 2.00952518509422, 2.57783268115719, 3.15754355629871, 3.75133210622621, 4.36254526479829, 4.99531785489217, 5.65472815959789, 6.34700892072676, 7.07983541483888, 7.86272235898889, 8.70757729017976, 9.62948361990071, 10.6478287259756
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.56172660692991, -8.46750867164696, -8.34540294422292, -8.19452943188625, -8.01428882906035, -7.80438890751838, -7.56486231858873, -7.29607429095604, -6.99871919210018, -6.6738055200787, -6.32262955449108, -5.946738559212, -5.54788502986869, -5.12797395690613, -4.68900538526718, -4.23301466888436, -3.76201273929658, -3.27792845077122, -2.78255466390535, -2.27749923033952, -1.76414149004565, -1.24359433244773, -0.716671336482899, -0.183858012497678, 0.354714274346092, 0.899293523738811, 1.45053367760039, 2.00952518509404, 2.57783268115702, 3.15754355629854, 3.75133210622605, 4.36254526479813, 4.99531785489202, 5.65472815959775, 6.34700892072663, 7.07983541483876, 7.86272235898879, 8.70757729017967, 9.62948361990064, 10.6478287259756
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.97682130445539, -2.86796482597879, -2.75366259286888, -2.63460760471673, -2.51160758037047, -2.3855766951378, -2.25752354928672, -2.12853567308465, -1.99976111328548, -1.87238786249248, -1.74762206372179, -1.62666602926159, -1.51069714391906, -1.40084867507867, -1.29819339204979, -1.20373071965363, -1.11837793663975, -1.04296570209219, -0.978237976023849, -0.924856214384658, -0.88340757928852, -0.854416822184073, -0.838361475233859, -0.835690024271305, -0.846842832794666, -0.872275737581772, -0.912486441671791, -0.968044093054447, -1.03962276791937, -1.12803999665884, -1.23430201496599, -1.35965814947095, -1.50566774915062, -1.67428449460157, -1.86796498651171, -2.0898116027204, -2.34376433115411, -2.63486366638771, -2.96961849388178, -3.35653238670883
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.97682130445547, -2.86796482597889, -2.75366259286898, -2.63460760471683, -2.51160758037058, -2.38557669513793, -2.25752354928685, -2.12853567308479, -1.99976111328562, -1.87238786249263, -1.74762206372194, -1.62666602926174, -1.51069714391922, -1.40084867507882, -1.29819339204995, -1.20373071965379, -1.11837793663991, -1.04296570209236, -0.978237976024011, -0.92485621438482, -0.883407579288681, -0.854416822184233, -0.838361475234016, -0.835690024271461, -0.84684283279482, -0.872275737581925, -0.912486441671942, -0.968044093054597, -1.03962276791952, -1.12803999665899, -1.23430201496613, -1.3596581494711, -1.50566774915077, -1.67428449460173, -1.86796498651187, -2.08981160272056, -2.34376433115429, -2.63486366638789, -2.96961849388197, -3.35653238670903
