0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.71016160132418, -4.74134918587552, -4.75895245842016, -4.76141879948851, -4.74723548272567, -4.71497348937153, -4.66333469460044, -4.59120022032983, -4.49767719689803, -4.38214078638886, -4.24426818141102, -4.08406147338962, -3.90185681471881, -3.69831815844969, -3.47441496960564, -3.23138453591737, -2.97068070438668, -2.69391187257921, -2.40277173602977, -2.098966553012, -1.78414251614553, -1.45981625920406, -1.12731066545877, -0.787697091901981, -0.441743989522131, -0.0898707654748582, 0.267895361573881, 0.631962828822661, 1.00322394633167, 1.38311358375037, 1.77368574470591, 2.17771789197516, 2.5988566143386, 3.04182410191179, 3.51271437812155, 4.01942387588913, 4.57228738782912, 5.18503645187603, 5.87628018172736, 6.67186420431225
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.71016160132417, -4.74134918587552, -4.75895245842016, -4.7614187994885, -4.74723548272566, -4.71497348937152, -4.66333469460043, -4.59120022032982, -4.49767719689802, -4.38214078638885, -4.244268181411, -4.0840614733896, -3.90185681471879, -3.69831815844967, -3.47441496960561, -3.23138453591735, -2.97068070438664, -2.69391187257918, -2.40277173602974, -2.09896655301196, -1.7841425161455, -1.45981625920403, -1.12731066545873, -0.787697091901946, -0.441743989522095, -0.0898707654748224, 0.267895361573917, 0.631962828822696, 1.0032239463317, 1.3831135837504, 1.77368574470595, 2.17771789197519, 2.59885661433863, 3.04182410191182, 3.51271437812158, 4.01942387588916, 4.57228738782914, 5.18503645187605, 5.87628018172738, 6.67186420431227
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.65143154950611, -2.59899529602808, -2.53958583177086, -2.47319962793094, -2.39995594361866, -2.32011234594581, -2.23407729417475, -2.14241854467301, -2.04586622074804, -1.94530961947242, -1.84178719946141, -1.73646968997587, -1.63063683934483, -1.5256489155316, -1.42291460798909, -1.32385738352708, -1.22988256159866, -1.14234736652721, -1.06253599129202, -0.991641309605334, -0.930754366682097, -0.880862244479875, -0.842854413907543, -0.817537321924039, -0.805656763937645, -0.80792759025183, -0.825070503870548, -0.857856135573934, -0.907157249372353, -0.974010881375555, -1.05969353952396, -1.16581446205674, -1.29443465264018, -1.44822350718065, -1.63067124201251, -1.84638566294337, -2.10151907626319, -2.4044010138241, -2.76650612263152, -3.20398718060988
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.6514315495061, -2.59899529602806, -2.53958583177084, -2.47319962793093, -2.39995594361864, -2.32011234594579, -2.23407729417474, -2.14241854467299, -2.04586622074802, -1.9453096194724, -1.84178719946139, -1.73646968997584, -1.63063683934481, -1.52564891553157, -1.42291460798906, -1.32385738352705, -1.22988256159862, -1.14234736652718, -1.06253599129199, -0.991641309605305, -0.930754366682069, -0.880862244479846, -0.842854413907514, -0.817537321924012, -0.805656763937618, -0.807927590251804, -0.825070503870522, -0.85785613557391, -0.907157249372329, -0.974010881375532, -1.05969353952394, -1.16581446205671, -1.29443465264016, -1.44822350718062, -1.63067124201249, -1.84638566294334, -2.10151907626316, -2.40440101382407, -2.76650612263149, -3.20398718060985
