0.0514691397141703, 2.22531654057301, 0.0350991001030955, 2.83833025141088, 0.875153491716772, 3.75973299619376, 7.63872632690343, 4.05855452657174, 2.5654868095617, 3.64934035176793, 0.488506728452272, 3.13136514758349, 0.115052487680005, 4.23584663008667, 0, 7.01053251970428, 5.56780823924217, 5.20469417534099, 8.99362505637833, 5.69505201925937, 18.5126130321347, 7.16962520126326, 1.97889695722094, 4.56814762037644, 1.02788570177757, 2.90634032694221, 1.35065330001264, 4.14422728013198, 0.0669849937860118
0.0860601314381453, 2.01731424822776, 0.0140376903800051, 1.41851540209263, 0.428832248442271, 2.62982214315432, 5.66010242412179, 3.05590606240285, 1.82227304094026, 2.24254826209552, 0.28231529704926, 1.85722580145698, 0.136744595040713, 4.1338103738986, 0, 9.84629014689842, 5.30510842263135, 5.35114061934996, 9.73396956770072, 8.57671420094537, 7.36013323163489, 9.51657930612772, 0.163088200320824, 2.91632170202841, 0.226073838997957, 1.5301000553628, 0.908944376596585, 5.0317108378335, 0.112112036760958
0.137420240050267, 2.02156796484066, 0.0115804261597202, 1.09326408942664, 0.204070315304063, 1.74785287150352, 2.21251502720768, 2.58246449245267, 1.53695082758888, 1.99327285617308, 0.174362647011838, 1.2282681425316, 0.0643449446644425, 2.77896303432734, 0, 7.13662729077294, 4.92919582037187, 3.95972651545908, 6.47326102668753, 5.63844448772673, 8.79103117888251, 8.06704911278428, 0.185157834987112, 2.7676966278287, 0.129224965732257, 1.24814312041073, 0.72891306794535, 5.16371670452488, 0.178137896651812
0.230253582154277, 2.1685581544061, 0.0125757547601345, 1.05146300411119, 0.115228404163653, 1.80474225083295, 1.59745041300283, 2.81844435687607, 1.2661522493365, 2.16547377080185, 0.169605270221168, 1.20724841341519, 0.218505348738746, 3.04203175967887, 0.0194084769356133, 9.38277805753025, 2.64729431659899, 5.35631514266498, 9.25815459682469, 6.69140950643428, 8.77819143625532, 9.26644679533926, 0.0907068424691705, 2.93583824685956, 0.0571674824849423, 1.21661930531363, 0.604162111227103, 5.50519365719721, 0.276607331287566
0.370374323667652, 2.06432708225387, 0.012208142885947, 1.12157215387191, 0.0687492011781561, 1.19696316913872, 0.124632473060483, 2.28230683622802, 0.0447490945252905, 2.21210275227588, 0.0350550183578625, 1.20895778721668, 0.0777184940611141, 2.46957682087305, 0, 6.45545235747235, 0.00106008119118167, 3.6348038922362, 2.55713251916044, 4.59357511974319, 8.43906733720328, 7.69987549398026, 0.125473975333172, 2.81914914487887, 0.0613977473262098, 1.23248479201552, 0.573156307784697, 5.49971103256073, 0.425997675042248
0.577881914756787, 1.67786164044583, 0.0106949016663226, 1.19286115732561, 0.0580247497091873, 1.09107000139528, 0.0613171146733344, 1.47388981536177, 0.0814122945730267, 1.56912216507983, 0.0329514170582315, 1.41470132075422, 0.000107620091246915, 2.00961040744119, 0, 2.81509495330626, 0, 1.69413006604801, 1.14206660262716, 3.48814324952184, 5.78347154226042, 5.12044025244451, 0.228696684422033, 2.39554584748277, 0.124604651240947, 1.31116795955772, 0.631227706068141, 5.34232698324665, 0.637618418535066
0.848594027919123, 1.76263728686771, 0.0139567120159185, 1.26291187874892, 0.074767491355291, 1.1287557469398, 0.102200648710922, 1.33805849598849, 0.0911419253891586, 1.35449097373392, 0, 1.25358448394776, 0, 1.39052850435724, 0, 1.52379280653593, 0, 1.32056063966875, 0.808903369892239, 2.57829576348334, 3.3172767343539, 3.33273441572286, 0.276876136827562, 1.9853947747141, 0.198877010963922, 1.37528267194536, 0.694482292906572, 5.23261474051952, 0.906892021852735
1.14446827425891, 1.8981883437124, 0.0180567983056773, 1.39789424394494, 0.0972840580812723, 1.24695242369244, 0.166155936715125, 1.3347742796574, 0.0225061009651018, 1.35075517928105, 0, 1.30963715633698, 0.0142744944184173, 1.32163047621744, 0.00916027452496315, 1.33126632033496, 0, 1.42328440853533, 0.565518594590551, 2.26448162215857, 1.41996556557943, 2.53424133107148, 0.198101346008747, 1.72094279074021, 0.231388154601397, 1.45986209596534, 0.739609323598856, 5.17296840021993, 1.19889463255743
1.41662711006694, 1.98505169516807, 0.021990684299132, 1.52489264131798, 0.11505406648698, 1.39108922944746, 0.217645476853111, 1.44277775505622, 0.0286690291947585, 1.42889709897896, 0, 1.39774464908062, 0.128407970559235, 1.40375388031919, 0.0122320251111096, 1.44530230936294, 0, 1.6540327232342, 0.287127471577405, 2.2127642095626, 0.714425182884772, 2.23919298675925, 0.169800979740736, 1.66728962653784, 0.255612107219202, 1.56942774003163, 0.766583503706478, 5.2379741613337, 1.46852293026405
1.63041289302787, 2.08838752163654, 0.0258936864741883, 1.64298899476853, 0.131429175595623, 1.53692094797621, 0.270174032313134, 1.57656159815032, 0.0384371243564454, 1.52874003881655, 0, 1.49198685795728, 0.15620437754251, 1.51628106486039, 0.00156877860908982, 1.62565234032107, 0, 1.90643280360562, 0.224404010138221, 2.28594586442053, 0.408327836498585, 2.16801055708587, 0.143803803343702, 1.68674497253746, 0.26196268032467, 1.67385015313049, 0.781583817650648, 5.27631431642873, 1.67974265669513
