0.000345300128862469, 0.000314326593740959, 0.000285925620316494, 0.000259617449004132, 0.000235020047016056, 0.00021182561085001, 0.00018978373076771, 0.000168689152675727, 0.000148372774390118, 0.000128694957025388, 0.000109540518886116, 9.0814967812279e-05, 7.24416539528506e-05, 5.43596102803252e-05, 3.65219065761892e-05, 1.88943829785078e-05, 1.45465733471857e-06, -1.5808679493605e-05, -3.28967518077005e-05, -4.98010312382914e-05, -6.65039645046811e-05, -8.29796403759532e-05, -9.9194531539224e-05, -0.000115108338687159, -0.000130674954919294, -0.000145843558415899, -0.000160559830443817, -0.000174767284485357, -0.000188408681248483, -0.000201427494276924, -0.000213769382659102, -0.00022538362172509, -0.000236224440261247, -0.000246252214047878, -0.00025543447048893, -0.000263746667440608, -0.000271172720395475, -0.000277705264999344, -0.000283345655362385, -0.000288103711633693, -0.00029199724180345, -0.000295051371859432, -0.000297297724728569, -0.00029877349167598, -0.000299520440116552, -0.000299583899474829, -0.000299011762342078, -0.00029785353235143, -0.000296159443561665, -0.000293979669292783
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
0.000345300128841153, 0.000314326593720993, 0.000285925620297598, 0.000259617448986083, 0.000235020046998673, 0.000211825610833147, 0.000189783730751245, 0.000168689152659563, 0.000148372774374174, 0.000128694957009597, 0.000109540518870427, 9.08149677966493e-05, 7.24416539372506e-05, 5.43596102647348e-05, 3.65219065605972e-05, 1.88943829629122e-05, 1.45465731912568e-06, -1.58086795091805e-05, -3.28967518232361e-05, -4.9801031253757e-05, -6.65039645200398e-05, -8.29796403911616e-05, -9.9194531554233e-05, -0.000115108338701914, -0.000130674954933738, -0.000145843558429972, -0.000160559830457456, -0.0001747672844985, -0.00018840868126107, -0.000201427494288898, -0.00021376938267041, -0.000225383621735683, -0.000236224440271084, -0.000246252214056926, -0.000255434470497163, -0.00026374666744801, -0.00027117272040204, -0.000277705265005073, -0.000283345655367288, -0.00028810371163779, -0.000291997241806766, -0.000295051371861999, -0.000297297724730427, -0.000298773491677171, -0.00029952044011712, -0.000299583899474824, -0.00029901176234155, -0.000297853532350428, -0.000296159443560239, -0.000293979669290982
-1.72647698226533e-21, -1.63211034722375e-21, -1.55200623366107e-21, -1.48338254737087e-21, -1.42410128436909e-21, -1.37249084350441e-21, -1.32722309993688e-21, -1.28722668318332e-21, -1.2516247276832e-21, -1.21968950645426e-21, -1.19080893634413e-21, -1.16446158395513e-21, -1.14019786658624e-21, -1.11762584669529e-21, -1.0964004910279e-21, -1.07621558671499e-21, -1.05679772667863e-21, -1.03790192790893e-21, -1.01930854970747e-21, -1.0008212489885e-21, -9.8226575596644e-22, -9.63489283087258e-22, -9.44360398237677e-22, -9.24769204388834e-22, -9.04627675505151e-22, -8.83870005849027e-22, -8.62452839295841e-22, -8.40355258902761e-22, -8.17578435979268e-22, -7.94144862656297e-22, -7.70097121874989e-22, -7.45496182327891e-22, -7.204192409245e-22, -6.94957169055764e-22, -6.69211648399235e-22, -6.43292104612385e-22, -6.17312561036926e-22, -5.91388538454928e-22, -5.65634121050208e-22, -5.40159294132987e-22, -5.15067637830797e-22, -4.90454435326198e-22, -4.66405227006876e-22, -4.42994815596994e-22, -4.20286704030205e-22, -3.98332928959207e-22, -3.77174239153625e-22, -3.56840559760969e-22, -3.37351680116404e-22, -3.1871810373968e-22
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
7.71677730957817e-22, 7.79133132583797e-22, 7.84071085886312e-22, 7.87310728438947e-22, 7.89419485833651e-22, 7.90792550855292e-22, 7.91705140033587e-22, 7.92347482841351e-22, 7.92848627082609e-22, 7.93292864841434e-22, 7.93731208612895e-22, 7.94189499651743e-22, 7.94674197600897e-22, 7.95176559332193e-22, 7.95675693098134e-22, 7.96140827764162e-22, 7.96533039094185e-22, 7.96806608852203e-22, 7.9691014699448e-22, 7.96787575339176e-22, 7.96379048035703e-22, 7.95621866630936e-22, 7.94451433244676e-22, 7.9280227270767e-22, 7.90609142386848e-22, 7.878082361664e-22, 7.84338476416019e-22, 7.80142874891574e-22, 7.75169930873863e-22, 7.69375023262401e-22, 7.6272174382224e-22, 7.55183112426723e-22, 7.46742612942557e-22, 7.37394991075865e-22, 7.27146763299269e-22, 7.16016398611749e-22, 7.04034151461532e-22, 6.91241543291349e-22, 6.77690510099416e-22, 6.63442252280672e-22, 6.48565839082041e-22, 6.3313663188974e-22, 6.17234597403094e-22, 6.00942583270613e-22, 5.84344625279826e-22, 5.67524347489073e-22, 5.50563505876839e-22, 5.33540713419699e-22, 5.16530371232713e-22, 4.99601817604441e-22
0.000345300128855364, 0.000314326593734694, 0.000285925620310972, 0.000259617448999277, 0.00023502004701181, 0.000211825610846327, 0.000189783730764553, 0.000168689152673069, 0.000148372774387939, 0.000128694957023669, 0.000109540518884846, 9.08149678114484e-05, 7.24416539524525e-05, 5.43596102803544e-05, 3.65219065766417e-05, 1.889438297938e-05, 1.45465733600719e-06, -1.58086794919037e-05, -3.28967518055912e-05, -4.98010312357799e-05, -6.6503964501775e-05, -8.2979640372662e-05, -9.91945315355596e-05, -0.000115108338683135, -0.000130674954914929, -0.000145843558411212, -0.000160559830438831, -0.000174767284480097, -0.000188408681242977, -0.000201427494271203, -0.000213769382653198, -0.000225383621719036, -0.000236224440255078, -0.00024625221404163, -0.000255434470482637, -0.000263746667434304, -0.000271172720389194, -0.000277705264993117, -0.000283345655356241, -0.000288103711627659, -0.00029199724179755, -0.000295051371853687, -0.000297297724722997, -0.000298773491670597, -0.000299520440111369, -0.000299583899469855, -0.00029901176233732, -0.000297853532346891, -0.000296159443557348, -0.000293979669288686
0.000183291501707039, 0.000163743074133197, 0.00014662346451891, 0.00013157687495189, 0.000118324613928117, 0.00010664636447028, 9.63666555776792e-05, 8.73449074006182e-05, 7.94679736320831e-05, 7.26444550116912e-05, 6.68002848898574e-05, 6.18752380655491e-05, 5.78201156014958e-05, 5.45944282774501e-05, 5.2164450597206e-05, 5.05015527479306e-05, 4.95807441182041e-05, 4.93793818587698e-05, 4.98760134449978e-05, 5.10493345147345e-05, 5.28772531771135e-05, 5.53360599490934e-05, 5.83997086718816e-05, 6.203921822342e-05, 6.62222075162035e-05, 7.09125770606082e-05, 7.60703492191843e-05, 8.16516761960945e-05, 8.76090199443054e-05, 9.38915018331929e-05, 0.000100445412564111, 0.000107214865054694, 0.000114142565529703, 0.000121170671574014, 0.000128241701076714, 0.000135299453334427, 0.00014228990338411, 0.000149162032945362, 0.000155868565956009, 0.000162366583142371, 0.000168617997772181, 0.000174589883004928, 0.000180254649395333, 0.000185590078514151, 0.000190579224857951, 0.000195210202926936, 0.000199475879434334, 0.000203373492108671, 0.00020690421662445, 0.000210072702096351
