1.1155, 1.11596459808413, 1.11735856233372, 1.11968206274596, 1.12293526931806, 1.12711835204719, 1.13223148093056, 1.13827482596537, 1.14524855714881, 1.15315284447807, 1.16198785795034, 1.17175376756284, 1.18245074331274, 1.19407895519724, 1.20663857321354, 1.22012976735884, 1.23455270763032, 1.24990756402519, 1.26619450654064, 1.28341370517386, 1.30156532992206, 1.32064955078241, 1.34066653775213, 1.3616164608284, 1.38349949000841, 1.40631579528938, 1.43006554666848, 1.45474891414292, 1.48036606770988, 1.50691717736657, 1.53440241311018, 1.56282194493791, 1.59217594284694, 1.62246457683448, 1.65368801689772, 1.68584643303385, 1.71893999524008, 1.75296887351359, 1.78793323785158, 1.82383325825124, 1.86066910470977, 1.89844094722437, 1.93714895579223, 1.97679330041054, 2.01737415107651, 2.05889167778732, 2.10134605054017, 2.14473743933225, 2.18906601416077, 2.23433194502291, 1.1155, 1.11539877157685, 1.11505765052056, 1.11444489034634, 1.11353320778549, 1.11229959067792, 1.11072511008974, 1.10879473665479, 1.10649716113912, 1.10382461922712, 1.1007727205286, 1.09734028180582, 1.09352916441975, 1.08934411599518, 1.0847926163042, 1.07988472736807, 1.07463294777743, 1.06905207123142, 1.06315904929597, 1.0569728583824, 1.05051437094699, 1.04380623091294, 1.03687273331588, 1.02973970817444, 1.02243440858742, 1.01498540305912, 1.00742247205436, 0.999776508784869, 0.992079424228486, 0.984364056382588, 0.976664083753101, 0.96901394308027, 0.961448751302221, 0.954004231757237, 0.946716644625457, 0.939622721610612, 0.932759604862216, 0.926164790138513, 0.919876074210348, 0.913931506506, 0.908369344996938, 0.903228016324348, 0.898546080166216, 0.894362197844705, 0.890715105173502, 0.887643589544792, 0.885186471255498, 0.883382589072397, 0.882270790035759, 0.881889923501114, 1.1155, 1.11539883465871, 1.11505789643507, 1.11444543185056, 1.11353415019298, 1.11230103145054, 1.11072713846966, 1.10879743333527, 1.10650059797263, 1.10382885896941, 1.10077781661727, 1.09734627817197, 1.09353609533135, 1.08935200593065, 1.08480147985489, 1.07989456916806, 1.07464376245948, 1.0690638434073, 1.06317175356017, 1.0569864593374, 1.05052882324895, 1.04382147933624, 1.03688871283512, 1.02975634406255, 1.02245161652835, 1.0150030892737, 1.00744053343803, 0.999794833055669, 0.992097890084023, 0.984382533664491, 0.976682433617557, 0.969032018173207, 0.961466395937726, 0.954021282097762, 0.946732928862412, 0.939638060143904, 0.932773810477312, 0.926177668179603, 0.919887422748186, 0.91394111649899, 0.908377000444054, 0.903233494408441, 0.898549151386314, 0.89436262613585, 0.890712648012726, 0.887637998041792, 0.885177490226588, 0.883369957096325, 0.882254239489945, 0.881869180576905
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0227673885880883, 0.0455389421074552, 0.0683146605581008, 0.091094543940025, 0.113878592253228, 0.136666805497709, 0.159459183673469, 0.182255726780508, 0.205056434818825, 0.227861307788421, 0.250670345689296, 0.273483548521449, 0.296300916284881, 0.319122448979592, 0.341948146605581, 0.364778009162848, 0.387612036651395, 0.41045022907122, 0.433292586422324, 0.456139108704706, 0.478989795918367, 0.501844648063306, 0.524703665139525, 0.547566847147021, 0.570434194085797, 0.593305705955851, 0.616181382757184, 0.639061224489795, 0.661945231153685, 0.684833402748854, 0.707725739275301, 0.730622240733027, 0.753522907122031, 0.776427738442314, 0.799336734693876, 0.822249895876717, 0.845167221990836, 0.868088713036233, 0.89101436901291, 0.913944189920864, 0.936878175760098, 0.95981632653061, 0.982758642232401, 1.00570512286547, 1.02865576842982, 1.05161057892545, 1.07456955435235, 1.09753269471053, 1.1205, 0, -0.00543075588590721, -0.0116964000880897, -0.0186851787295669, -0.0262900963129028, -0.0344088121893117, -0.0429435370562366, -0.0518009294829796, -0.0608919924632863, -0.0701319699930647, -0.079440243670688, -0.0887402293166166, -0.0979592736084023, -0.10702855072654, -0.115882959006144, -0.124461017589053, -0.132704763070772, -0.140559646136593, -0.14797442818138, -0.154901077907798, -0.161294667898223, -0.167113271156193, -0.17231785761398, -0.176872190603678, -0.18074272329012, -0.18389849506477, -0.186311027900709, -0.187954222669592, -0.188804255422281, -0.188839473635491, -0.188040292427351, -0.186389090745183, -0.18387010752914, -0.180469337855445, -0.176174429063066, -0.170974576867578, -0.164860421465794, -0.157823943634519, -0.1498583608265, -0.140958023266266, -0.131118310048241, -0.120335525239113, -0.108606793986072, -0.0959299586321994, -0.0823034748399435, -0.0677263077233302, -0.0521978279892771, -0.035717708088164, -0.0182858183736092, 9.78767287545292e-05, 0, -0.00542774247850238, -0.0116905385758443, -0.0186766459619978, -0.0262790796497484, -0.0343955084985645, -0.0429281517469338, -0.0517836755727481, -0.0608730896806393, -0.0701116439144476, -0.079418724892275, -0.0887177526608588, -0.097936077365331, -0.107004875929831, -0.115859048743949, -0.124437116349607, -0.132681116122785, -0.14053649894444, -0.1479520258551, -0.15487966468791, -0.16127448667538, -0.167094563025677, -0.17230086146506, -0.176857142743838, -0.180729857104162, -0.183888040708819, -0.186303212031106, -0.187949268206702, -0.188802381349212, -0.188840894831729, -0.188045219537316, -0.18639773008171, -0.183882661011883, -0.180486002984199, -0.176195398926021, -0.171000040184485, -0.164890562666051, -0.157858942970175, -0.149898394520164, -0.14100326369393, -0.131168925957009, -0.120391681999825, -0.108668653880828, -0.095997681176782, -0.0823772171411287, -0.0678062248710874, -0.0522840734838564, -0.0358104343020674, -0.0183851770484438, -8.26604945712919e-06
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1155, 1.11596459808413, 1.11735856233372, 1.11968206274596, 1.12293526931806, 1.12711835204719, 1.13223148093056, 1.13827482596537, 1.14524855714881, 1.15315284447807, 1.16198785795034, 1.17175376756284, 1.18245074331274, 1.19407895519724, 1.20663857321354, 1.22012976735884, 1.23455270763032, 1.24990756402519, 1.26619450654064, 1.28341370517386, 1.30156532992206, 1.32064955078241, 1.34066653775213, 1.3616164608284, 1.38349949000841, 1.40631579528938, 1.43006554666848, 1.45474891414292, 1.48036606770988, 1.50691717736657, 1.53440241311018, 1.56282194493791, 1.59217594284694, 1.62246457683448, 1.65368801689772, 1.68584643303385, 1.71893999524008, 1.75296887351359, 1.78793323785158, 1.82383325825124, 1.86066910470977, 1.89844094722437, 1.93714895579223, 1.97679330041054, 2.01737415107651, 2.05889167778732, 2.10134605054017, 2.14473743933225, 2.18906601416077, 2.23433194502291, 1.1155, 1.11539877157685, 1.11505765052056, 1.11444489034634, 1.11353320778549, 1.11229959067792, 1.11072511008974, 1.10879473665479, 1.10649716113912, 1.10382461922712, 1.1007727205286, 1.09734028180582, 1.09352916441975, 1.08934411599518, 1.0847926163042, 1.07988472736807, 1.07463294777743, 1.06905207123142, 1.06315904929597, 1.0569728583824, 1.05051437094699, 1.04380623091294, 1.03687273331588, 1.02973970817444, 1.02243440858742, 1.01498540305912, 1.00742247205436, 0.999776508784869, 0.992079424228486, 0.984364056382588, 0.976664083753101, 0.969013943080269, 0.961448751302221, 0.954004231757236, 0.946716644625456, 0.93962272161061, 0.932759604862214, 0.926164790138512, 0.919876074210346, 0.913931506505998, 0.908369344996936, 0.903228016324345, 0.898546080166213, 0.894362197844701, 0.890715105173498, 0.887643589544788, 0.885186471255493, 0.883382589072392, 0.882270790035753, 0.881889923501107, 1.1155, 1.11539883465871, 1.11505789643507, 1.11444543185056, 1.11353415019298, 1.11230103145054, 1.11072713846966, 1.10879743333527, 1.10650059797263, 1.10382885896941, 1.10077781661727, 1.09734627817197, 1.09353609533135, 1.08935200593065, 1.08480147985489, 1.07989456916806, 1.07464376245948, 1.0690638434073, 1.06317175356017, 1.0569864593374, 1.05052882324895, 1.04382147933624, 1.03688871283512, 1.02975634406255, 1.02245161652835, 1.0150030892737, 1.00744053343803, 0.99979483305567, 0.992097890084024, 0.984382533664492, 0.976682433617558, 0.969032018173209, 0.961466395937728, 0.954021282097764, 0.946732928862414, 0.939638060143906, 0.932773810477314, 0.926177668179606, 0.919887422748188, 0.913941116498994, 0.908377000444057, 0.903233494408445, 0.898549151386317, 0.894362626135854, 0.890712648012731, 0.887637998041797, 0.885177490226593, 0.88336995709633, 0.882254239489951, 0.881869180576911
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.38889950177408e-18, -5.36773050715996e-18, -1.17457004955265e-17, -2.03283209073817e-17, -3.09173057728724e-17, -4.33104661913112e-17, -5.73016006853027e-17, -7.26803814501491e-17, -8.92322365154516e-17, -1.06738227831265e-16, -1.24974925285889e-16, -1.4371427665657e-16, -1.62723473488154e-16, -1.81764812888413e-16, -2.00595555222443e-16, -2.18967777682599e-16, -2.36628223705017e-16, -2.53318148199177e-16, -2.6877315855331e-16, -2.82723051375927e-16, -2.94891644932453e-16, -3.04996607235837e-16, -3.12749279751152e-16, -3.17854496676431e-16, -3.20010399765221e-16, -3.18908248660337e-16, -3.14232226712962e-16, -3.0565924226624e-16, -2.92858725387678e-16, -2.7549242003984e-16, -2.53214171683716e-16, -2.25669710313698e-16, -1.92496428927126e-16, -1.53323157434828e-16, -1.07769932021904e-16, -5.54477599701804e-17, 4.0416200446887e-18, 7.11059821675252e-17, 1.46162862074966e-16, 2.2963981016949e-16, 3.21974649242196e-16, 4.23615736591127e-16, 5.3502223058284e-16, 6.56664361646089e-16, 7.890237076876e-16, 9.32593473921227e-16, 1.08787877710295e-15, 1.2553969341654e-15, 1.43567775524667e-15, 0, 3.88411211401594e-21, 1.57581315985074e-20, 3.57842980840564e-20, 6.40828572821961e-20, 1.00735239837766e-19, 1.45787083370834e-19, 1.99251087845223e-19, 2.61109695614821e-19, 3.31317589122454e-19, 4.0980400124049e-19, 4.96474835607486e-19, 5.91214596968854e-19, 6.93888134388919e-19, 8.04342203166476e-19, 9.22406854242216e-19, 1.04789666271328e-18, 1.18061180964624e-18, 1.32033903359045e-18, 1.46685246993843e-18, 1.61991439747955e-18, 1.77927591209258e-18, 1.9446775474992e-18, 2.11584986235844e-18, 2.29251401175884e-18, 2.47438231942406e-18, 2.66115886477391e-18, 2.85254009647978e-18, 3.04821548143284e-18, 3.24786819521997e-18, 3.45117585738874e-18, 3.6578113120787e-18, 3.86744345209101e-18, 4.07973808223116e-18, 4.29435881584102e-18, 4.51096799686897e-18, 4.72922763862205e-18, 4.94880036949856e-18, 5.16935037549516e-18, 5.39054432908941e-18, 5.61205229417945e-18, 5.83354859707562e-18, 6.05471265403735e-18, 6.27522974649095e-18, 6.49479173580452e-18, 6.7130977102985e-18, 6.92985455799817e-18, 7.14477745945904e-18, 7.357590295793e-18, 7.56802596777291e-18
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
