0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 8.71122859317602e+40, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 8.71122859317602e+40, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257814, 0.00300721057482776, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482776, 0.06100123752759, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 8.71122859317602e+40, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 8.71122859317602e+40, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924568, -0.000928856407650102, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650102, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71122859317602e+40, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71122859317602e+40
