0.105467978560523, -0.0250621107025307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621107025307, 0.131842434439505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 17179869184, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 17179869184, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141254220680414, 0.00301256043869876, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00301256043869876, 0.0610077162621082, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 17179869184, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 17179869184, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263959704, -0.000928856495593485, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856495593485, 0.127848410000356, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17179869184, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17179869184
