9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.11758236813575e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.11758236813575e-22, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.0873936174524, -0.349391030594693, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391030594693, 16.4103341568355, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.11758236813575e-22, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.11758236813575e-22, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891334, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891334, 7.82230084390445, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11758236813575e-22, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11758236813575e-22
