9.93010330503188, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.15544362088405e-30, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.15544362088405e-30, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059669, -0.349391027259738, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027259738, 16.4103341664014, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.15544362088405e-30, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.15544362088405e-30, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891353, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891353, 7.82230084390447, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15544362088405e-30, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15544362088405e-30
