9.93010330006726, 1.88762701320518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762701320518, 7.94363300450984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.63797880709171e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.63797880709171e-12, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08724901776033, -0.349549946729949, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349549946729949, 16.4098665488972, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.63797880709171e-12, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.63797880709171e-12, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890843922, 0.0739882321598759, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882321598759, 7.82230084317397, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63797880709171e-12, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63797880709171e-12
