5.65343211711422e-06, -7.97726944812283e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.97726944812283e-06, -5.32734064062623e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -5.96046447753906e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -5.96046447753906e-08, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0050285972032329, 0.0067832815987528, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0067832815987528, 0.028947124363345, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -5.96046447753906e-08, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -5.96046447753906e-08, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 8.04917110741599e-08, -2.12111560218831e-06, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.12111560218831e-06, 2.62196947709015e-06, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.96046447753906e-08, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.96046447753906e-08
