3.14344318708273, 1.3522251473978, -2.04412010024988e-16, 4.50176512875728e-17, 0, 0, 0, 0, 0, 0, 0, 0
1.3522251473978, 2.19984185511107, -2.04611799576014e-16, 3.50420684719034e-17, 0, 0, 0, 0, 0, 0, 0, 0
-2.04412010024988e-16, -2.04611799576014e-16, 1.80859375000004, -1.58198292150778e-19, 0, 0, 0, 0, 0, 0, 0, 0
4.50176512875728e-17, 3.50420684719034e-17, -1.58198292150778e-19, 1.80859375000004, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 41.3780239952932, 5.58220275475963, -4.35511423300081e-16, 6.45719110438083e-17, 0, 0, 0, 0
0, 0, 0, 0, 5.58220275475963, 37.3420223851931, 4.77141819035066e-16, 3.27596583238385e-16, 0, 0, 0, 0
0, 0, 0, 0, -4.35511423300081e-16, 4.77141819035066e-16, -6.42941836698275, -1.41065039846128e-17, 0, 0, 0, 0
0, 0, 0, 0, 6.45719110438083e-17, 3.27596583238385e-16, -1.41065039846128e-17, -6.42941836698279, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.22404252145574, 0.429785250249322, 9.91280184002152e-17, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.429785250249322, 1.47311160422253, 5.86147285182861e-17, 0
0, 0, 0, 0, 0, 0, 0, 0, 9.91280184002152e-17, 5.86147285182861e-17, 1.80859375, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80859375
