9.9301033050319, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059751, -0.349391027258926, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258926, 16.4103341664037, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891385, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891385, 7.82230084390447, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
