1.32708999982247, -0.0856739764570784, -4.28471588073176e-16, 8.00313800667961e-17, 0, 0, 0, 0, 0, 0, 0, 0
-0.0856739764570784, 1.21820351759423, -2.20659952380006e-16, 6.22970106167172e-17, 0, 0, 0, 0, 0, 0, 0, 0
-4.28471588073176e-16, -2.20659952380006e-16, 0.437499999999973, -2.81241408268049e-19, 0, 0, 0, 0, 0, 0, 0, 0
8.00313800667961e-17, 6.22970106167172e-17, -2.81241408268049e-19, 0.437499999999972, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 77.5402532235737, 10.4302986018021, -8.69672650280714e-16, 1.24199962368638e-16, 0, 0, 0, 0
0, 0, 0, 0, 10.4302986018021, 69.8632271505242, 9.37570052951078e-16, 6.60212536687276e-16, 0, 0, 0, 0
0, 0, 0, 0, -8.69672650280714e-16, 9.37570052951078e-16, -14.2078548746353, -2.46445484369842e-17, 0, 0, 0, 0
0, 0, 0, 0, 1.24199962368638e-16, 6.60212536687276e-16, -2.46445484369842e-17, -14.2078548746354, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.825240822923, -0.163597485990207, 5.32858381707711e-17, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.163597485990207, 1.00952421023862, 5.54834037768359e-18, 0
0, 0, 0, 0, 0, 0, 0, 0, 5.32858381707711e-17, 5.54834037768359e-18, 0.437500000000073, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.437500000000067
