0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.88894659314786e+22, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.88894659314786e+22, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840292644, 0.00300721059172754, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721059172754, 0.0610012375471383, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.88894659314786e+22, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.88894659314786e+22, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924569, -0.000928856407650104, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650104, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88894659314786e+22, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88894659314786e+22
