-1.06581410364015e-14, -2.22044604925031e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.22044604925031e-16, -1.24344978758018e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -4.81482486096809e-35, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -4.81482486096809e-35, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -7.105427357601e-15, 8.60422844084496e-15, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 8.60422844084496e-15, -6.3948846218409e-14, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -4.81482486096809e-35, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -4.81482486096809e-35, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.95399252334028e-14, -4.13558076672871e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -4.13558076672871e-15, -2.66453525910038e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.81482486096809e-35, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.81482486096809e-35
