-7.105427357601e-15, -1.04360964314765e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.04360964314765e-14, -7.99360577730113e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -3.15544362088405e-30, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -3.15544362088405e-30, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.61852778244065e-13, 5.7065463465733e-13, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 5.7065463465733e-13, 1.4352963262354e-12, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -3.15544362088405e-30, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -3.15544362088405e-30, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, -1.79023462720806e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.79023462720806e-15, -4.44089209850063e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.15544362088405e-30, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.15544362088405e-30
