9.93010096720731, 1.88763039735145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88763039735145, 7.94363536150805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.49011611938477e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.49011611938477e-08, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08218954610868, -0.355958994606734, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.355958994606734, 16.387545258927, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.49011611938477e-08, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.49011611938477e-08, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890587005, 0.0739889596888929, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739889596888929, 7.82229998014178, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49011611938477e-08, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49011611938477e-08
