9.93010330503187, 1.8876270056859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8876270056859, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059715, -0.349391027259168, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027259168, 16.4103341664028, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891335, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891335, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
