9.93010330503188, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.83670992315982e-40, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.83670992315982e-40, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059746, -0.349391027258869, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258869, 16.4103341664038, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.83670992315982e-40, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.83670992315982e-40, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.073988231489138, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.073988231489138, 7.82230084390447, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83670992315982e-40, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83670992315982e-40
