7.105427357601e-15, 3.5527136788005e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5527136788005e-15, 3.5527136788005e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.06910588403688e-50, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -1.06910588403688e-50, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, -1.09356967925578e-14, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -1.09356967925578e-14, -1.4210854715202e-14, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -1.06910588403688e-50, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -1.06910588403688e-50, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.4210854715202e-14, 1.56819002228303e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.56819002228303e-15, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.06910588403688e-50, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.06910588403688e-50
