9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.23117426778526e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.23117426778526e-27, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362057777, -0.349391027279767, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027279767, 16.410334166344, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.23117426778526e-27, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.23117426778526e-27, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891352, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891352, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23117426778526e-27, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23117426778526e-27
