0.105467977854544, -0.0250621099009181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009181, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.26765060022823e+30, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.26765060022823e+30, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257823, 0.00300721057483191, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057483191, 0.0610012375275951, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.26765060022823e+30, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.26765060022823e+30, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924564, -0.000928856407650057, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650057, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26765060022823e+30, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26765060022823e+30
