2.00504123348821e-06, -2.88749310151104e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.88749310151104e-06, -1.99041550086321e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -1.49011611938477e-08, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00299917327965726, 0.00395199168023752, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00395199168023752, 0.0146753750141606, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -1.49011611938477e-08, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -1.49011611938477e-08, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.38484449965881e-08, -6.66843732705091e-07, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -6.66843732705091e-07, 7.99150976504848e-07, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.49011611938477e-08, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.49011611938477e-08
