0.000388699617376531, -0.000455035087148392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000455035087148392, -0.000198458706159421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.52587890625e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -1.52587890625e-05, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0489034195949714, 0.0243186866963074, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0243186866963074, 0.348529765841942, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -1.52587890625e-05, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -1.52587890625e-05, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.61836458314468e-05, -0.000207262548664877, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000207262548664877, 0.000319409222145239, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.52587890625e-05, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.52587890625e-05
