9.93010330502748, 1.88762700569269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700569269, 7.94363299899795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739125989139, -0.349393541364083, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349393541364083, 16.4103269347185, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844147, 0.073988231489297, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.073988231489297, 7.82230084390432, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
