9.93010330503187, 1.8876270056859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8876270056859, 7.94363299899293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 7.3468396926393e-40, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 7.3468396926393e-40, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059749, -0.349391027258872, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258872, 16.4103341664038, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 7.3468396926393e-40, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 7.3468396926393e-40, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891357, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891357, 7.82230084390448, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3468396926393e-40, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3468396926393e-40
