0.105468096589368, -0.0250622425233446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250622425233446, 0.131842390331376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 16777216, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 16777216, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141433652396029, 0.0031201658328113, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0031201658328113, 0.0611717355072333, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 16777216, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 16777216, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020276481234, -0.000928885869052979, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928885869052979, 0.127848456684956, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16777216, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16777216
