9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4.93038065763132e-32, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 4.93038065763132e-32, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059736, -0.349391027258995, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258995, 16.4103341664035, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.93038065763132e-32, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4.93038065763132e-32, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891316, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891316, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93038065763132e-32, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93038065763132e-32
