1.77635683940025e-15, -4.44089209850063e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.44089209850063e-16, 5.32907051820075e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -8.470329472543e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -8.470329472543e-22, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 3.71222164119445e-09, 3.93800270170885e-09, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 3.93800270170885e-09, 1.12969118504225e-08, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -8.470329472543e-22, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -8.470329472543e-22, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.4210854715202e-14, -1.11022302462516e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.11022302462516e-15, -1.33226762955019e-14, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.470329472543e-22, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8.470329472543e-22
