0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.24518553658427e+32, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.24518553658427e+32, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257816, 0.00300721057482795, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482795, 0.0610012375275901, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.24518553658427e+32, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.24518553658427e+32, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924564, -0.000928856407650049, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650049, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24518553658427e+32, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24518553658427e+32
