0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.12676479325587e+37, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.12676479325587e+37, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257814, 0.00300721057482776, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482776, 0.0610012375275899, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.12676479325587e+37, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.12676479325587e+37, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924566, -0.000928856407650073, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650073, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12676479325587e+37, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12676479325587e+37
