0.105467977854544, -0.0250621099009181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009181, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.09485009821345e+26, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.09485009821345e+26, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840258226, 0.00300721057502726, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057502726, 0.0610012375278202, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.09485009821345e+26, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.09485009821345e+26, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924565, -0.000928856407650073, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650073, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09485009821345e+26, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09485009821345e+26
