9.93010297224854, 1.88762750985835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762750985835, 7.94363337109255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08518871938834, -0.352007002926496, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.352007002926496, 16.4022206339412, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.183789082549, 0.0739882928451602, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882928451602, 7.82230077929276, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
