9.93009616294275, 1.88763773601629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88763773601629, 7.94364089229094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.07568873833104, -0.365236533311533, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.365236533311533, 16.350271893068, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890436119, 0.0739902895355273, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739902895355273, 7.82229868376318, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
