0.105467977854544, -0.0250621099009181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009181, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 9.80797146154169e+55, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 9.80797146154169e+55, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257814, 0.00300721057482774, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482774, 0.0610012375275899, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 9.80797146154169e+55, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 9.80797146154169e+55, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924564, -0.00092885640765006, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.00092885640765006, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.80797146154169e+55, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.80797146154169e+55
