1.17835003976552e-08, -1.77586056970824e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.77586056970824e-08, -1.29734125664527e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.45519152283669e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -1.45519152283669e-11, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.000165119816980308, 0.000186175040982228, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.000186175040982228, 0.000558696859847885, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -1.45519152283669e-11, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -1.45519152283669e-11, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 6.65174582081818e-11, -1.98156062392041e-09, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.98156062392041e-09, 2.18244089467134e-09, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.45519152283669e-11, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.45519152283669e-11
