1.60352951947829e-05, -2.20087349394049e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.20087349394049e-05, -1.40186447872281e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -2.38418579101562e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -2.38418579101562e-07, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00823450602148501, 0.0105535659291613, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.0105535659291613, 0.0581065406991748, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -2.38418579101562e-07, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -2.38418579101562e-07, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.80652008299853e-07, -6.72289242777124e-06, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -6.72289242777124e-06, 8.63701725428712e-06, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.38418579101562e-07, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.38418579101562e-07
